year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1997,2,UKF3,190.687602337861,1439.91939065944,11683.0564463591,99681.7155717281,882401.423329146
1997,3,UKF3,262.467552447945,2319.46164662922,21316.2999470804,203047.083192403,1998265.50283305
1997,4,UKF3,266.270416477657,2496.91537639742,24554.17646107,251394.909978476,2662715.76385327
1997,5,UKF3,357.464877301351,4425.82754751147,57859.0211044385,789021.028809204,11123215.8825042
1997,6,UKF3,417.175911194493,5944.71768748421,86876.0764040148,1302171.36716962,20005977.0888106
1997,7,UKF3,518.787919673251,8788.28018574351,150545.185865019,2605274.98747875,45505304.3045611
1997,8,UKF3,591.27829513482,11503.4496834749,228013.86586167,4597867.91220236,94170849.4517691
1997,9,UKF3,427.085306919128,6151.49995443313,89577.0409537427,1317761.46976094,19569648.0974362
1997,10,UKF3,316.345253489921,3689.6466695781,46909.9812771597,631682.830669552,8856150.71232066
1997,11,UKF3,260.820537531036,2435.0339668458,24235.1822183916,255192.504426975,2821897.07072576
1997,12,UKF3,188.818592919029,1388.82421091049,11350.258957455,99968.3245429642,929309.13321374
1997,1,UKI7,68.668095918847,384.743171863054,1621.03807096413,8601.97216758463,42996.8471696664
1997,2,UKI7,193.008816476491,1475.97016990682,12018.7433229937,101905.493084777,889227.790942972
1997,3,UKI7,266.738925438465,2350.1663979042,21175.9378961854,194896.644596276,1830144.18222431
1997,4,UKI7,270.410154865988,2571.94463488774,25660.6407709822,266874.588497341,2875453.91277004
1997,5,UKI7,378.008321253522,4866.93048617383,65272.0659491171,904016.640239093,12854175.6452357
1997,6,UKI7,441.499974075596,6611.60732099165,100773.797214448,1563153.98560278,24664323.5655218
1997,7,UKI7,529.48504933368,9154.18479679318,159975.530142405,2822342.87425241,50212283.3424988
1997,8,UKI7,613.567844172436,12325.1866721637,250988.402325015,5174894.28696543,107891654.272661
1997,9,UKI7,446.240627877074,6694.57004995348,101241.599732002,1542662.16334219,23673813.7417413
1997,10,UKI7,328.494070330378,4051.95442649873,54655.9110118756,777975.138478548,11471590.1826272
1997,11,UKI7,257.122553491982,2433.21523367042,24839.4649390992,268900.422904281,3048404.48778764
1997,12,UKI7,191.908558547151,1502.07376550792,13262.211471868,126210.105195557,1266247.39625473
1997,1,UKH1,74.2476438818638,361.608148842793,1566.70702279679,8039.78551253098,40190.7901757658
1997,2,UKH1,185.717283100687,1377.24269232524,10974.1573900581,91791.1377140746,795629.468679158
1997,3,UKH1,254.116469900672,2169.45340223477,19246.5935637876,176928.253673412,1679840.63524512
1997,4,UKH1,255.289339741167,2297.93296593553,21780.1660554591,216106.148535554,2230720.99255977
1997,5,UKH1,357.507901437248,4365.68445134361,55816.1407680573,741288.473431413,10165668.1219087
1997,6,UKH1,424.05581686633,6109.07980271692,89792.4807527506,1347429.83910849,20647041.6393721
1997,7,UKH1,518.547318194939,8767.02931935259,149706.933155981,2580138.26012327,44848731.9701643
1997,8,UKH1,603.095405203707,11903.4574227794,238204.649511992,4829242.41424253,99101645.7353313
1997,9,UKH1,445.497057971701,6679.92578072505,101089.533411535,1543302.02944429,23757954.4728983
1997,10,UKH1,336.182867176471,4089.04616823247,53638.5498318576,741029.018614295,10627402.7107815
1997,11,UKH1,268.635206143926,2576.52746779925,26114.3941596922,276926.091244457,3049721.11493614
1997,12,UKH1,200.102604970381,1522.72056755829,12832.0686201718,116073.592271267,1107148.73336607
1997,1,FR62,165.107335758762,1436.54589026756,13832.4513509805,147787.34928743,1659803.8313954
1997,2,FR62,242.60019236444,2302.80777076358,23331.9838869355,249244.549688162,2780564.70978623
1997,3,FR62,328.268886298116,3601.97179545847,40554.4569655955,466046.651120858,5447446.79538534
1997,4,FR62,367.19512906069,4671.04903333,61222.6594088233,823112.374973429,11318490.0035099
1997,5,FR62,504.861502161535,8731.49215757943,157425.444888662,2931587.67783628,56063825.9683926
1997,6,FR62,531.682618125844,9763.99324691936,184942.631673793,3599821.98801125,71775153.6337738
1997,7,FR62,610.525095728327,12324.9219391606,254138.442768212,5337318.45069377,113897814.470778
1997,8,FR62,689.012432533774,15555.4738056413,355834.11151537,8231538.28424624,192273910.473747
1997,9,FR62,548.837213011307,10181.9639645843,191165.310279009,3626564.6352482,69431777.742167
1997,10,FR62,452.337554228755,7309.43889394696,125006.451596377,2215963.13005073,40251458.3932089
1997,11,FR62,286.788410214776,3001.83848844964,33535.6031760286,394715.879185969,4845227.00287542
1997,12,FR62,198.671544822969,1784.69200751652,17140.9328677931,177174.082397212,1909816.0938773
1997,1,UKI6,67.6472229477348,384.039456140078,1604.37609773422,8624.93148252601,43030.1820621948
1997,2,UKI6,193.490115221732,1484.23049908227,12125.4826306963,103147.222565119,902918.625466593
1997,3,UKI6,267.24078777597,2359.62850903439,21310.1574066515,196603.866076511,1850749.93903124
1997,4,UKI6,269.730816885076,2564.26734881502,25619.1555872952,267213.653001051,2890712.7587866
1997,5,UKI6,380.036989891902,4916.89337522765,66257.1845082067,922274.098012333,13186753.6057282
1997,6,UKI6,444.296092239302,6697.38319661488,102796.762658322,1606565.45638982,25556518.359765
1997,7,UKI6,531.94410379117,9238.89345198404,162191.86510769,2874468.2141387,51373004.5212095
1997,8,UKI6,616.991317804398,12461.0612000299,255105.585930816,5287649.94745851,110831039.524849
1997,9,UKI6,448.344085173993,6758.78330917284,102727.770987066,1573536.70991723,24280443.9560586
1997,10,UKI6,330.776068364587,4101.74652113189,55636.3707566517,796659.69647123,11818948.283778
1997,11,UKI6,258.052235448733,2451.1622143352,25105.8078921125,272519.327681626,3096002.67020064
1997,12,UKI6,192.247528743625,1512.69661766406,13424.4798107648,128379.201620928,1294094.21991405
1997,1,UKI3,68.683991158517,383.993938067247,1621.4294472051,8592.64817747923,42985.8774714113
1997,2,UKI3,193.250586493758,1479.805214766,12067.38060908,102471.174688275,895508.605045348
1997,3,UKI3,267.249356718678,2358.94416394185,21291.5408602479,196278.673622594,1845960.21605767
1997,4,UKI3,270.386277502492,2572.61663265399,25687.8870716051,267478.580795589,2886333.94280523
1997,5,UKI3,378.855178319427,4887.34771405569,65667.2066566383,911199.104606273,12982299.3964895
1997,6,UKI3,442.43165657436,6639.99846904673,101438.0776196,1577277.68768967,24951583.4483711
1997,7,UKI3,530.402798416854,9185.43436205563,160784.988619442,2841210.9892971,50628990.0458741
1997,8,UKI3,615.125071569779,12387.7681419653,252902.946741767,5227665.54480616,109271873.209953
1997,9,UKI3,447.290557354093,6726.15290969271,101961.238381544,1557371.87665797,23958086.7378401
1997,10,UKI3,329.522849174997,4071.26581549757,55003.3786989603,784354.174539875,11589281.9126023
1997,11,UKI3,257.485125861754,2439.62433534753,24930.0977507921,270099.140084214,3063945.29343616
1997,12,UKI3,192.328598797957,1506.97392265434,13319.5866519494,126897.956983643,1274638.79029883
1997,1,UKI4,68.5776705060883,378.510404382297,1617.74184156819,8519.60043356394,42912.7446500734
1997,2,UKI4,194.449969032946,1500.43618256689,12339.3696363663,105714.882346422,932303.707375409
1997,3,UKI4,269.347443272841,2397.01950556041,21822.8208656072,203010.448741742,1927430.7825826
1997,4,UKI4,271.482124680586,2597.83227082477,26128.8086176747,274390.141471323,2988653.8053618
1997,5,UKI4,382.601426106624,4980.35287876498,67508.0271643446,945156.892027711,13592466.0025432
1997,6,UKI4,446.58733762832,6767.95507519557,104455.192524895,1641775.91604542,26268111.16918
1997,7,UKI4,535.158201451885,9349.77537544792,165101.575968397,2943154.92307145,52908456.1264404
1997,8,UKI4,621.670861578636,12653.0999952837,261084.606208256,5454809.71018847,115251743.661364
1997,9,UKI4,451.251400077632,6846.37127506067,104725.758600328,1614408.74443733,25070748.3225537
1997,10,UKI4,332.600457834271,4128.01128158324,56020.240101636,803107.687523469,11937853.1971418
1997,11,UKI4,258.361998430785,2457.5698117804,25203.5390891703,273885.494096982,3114909.28939591
1997,12,UKI4,193.608719263451,1521.10035145692,13481.9541923293,128853.163405167,1298916.6697271
1997,1,UKI5,69.5060320985549,379.788448344018,1639.26832218895,8615.79395632698,43646.7450900329
1997,2,UKI5,194.667368642154,1503.22742495557,12373.4915093678,106130.528115024,937252.647636875
1997,3,UKI5,269.432401965053,2399.73928885521,21876.9125152878,203886.589583313,1940114.31940481
1997,4,UKI5,271.431093640531,2596.32415860815,26102.3440051506,274001.211331241,2983306.11541064
1997,5,UKI5,381.923707811561,4960.71350480198,67078.3855556175,936703.692287633,13434500.0011024
1997,6,UKI5,445.951650795337,6748.31961454337,103999.486425195,1632348.54568175,26084637.4795907
1997,7,UKI5,534.941647123556,9340.95086477297,164840.493436741,2936418.00198384,52747297.6884555
1997,8,UKI5,620.97783834394,12621.1838456603,259995.246547096,5422006.83479989,114330047.150073
1997,9,UKI5,451.847521101933,6864.09104853715,105125.927812172,1622540.63697982,25227451.1338724
1997,10,UKI5,333.703661982149,4141.89665274759,56171.8873776809,804850.67248239,11959972.7957654
1997,11,UKI5,259.815789363064,2476.3803779271,25401.5188265937,275851.899918152,3133929.91136138
1997,12,UKI5,194.825318858828,1530.95263344603,13560.7252329802,129530.848044887,1305239.77932618
1997,1,FR24,25.0946876347347,660.954243457826,814.163538499468,36733.0594186286,22888.7014999513
1997,2,FR24,199.279682764816,1717.92858351489,15859.5805847497,153951.271852342,1549924.75635205
1997,3,FR24,292.825961388968,2854.08194139886,28648.1689829009,295641.128042062,3132033.56815828
1997,4,FR24,304.670955908549,3253.53471986572,36277.8915810564,419296.038334267,4989626.91248439
1997,5,FR24,445.459449376989,6734.41390700319,105150.810888116,1681406.92861394,27411353.5701065
1997,6,FR24,495.425591796833,8392.48580742381,145959.911478732,2606499.21398859,47761277.3740707
1997,7,FR24,585.66117308942,11264.9260990069,220089.482144771,4358755.68723725,87347448.5463046
1997,8,FR24,692.896109390801,15667.1539423136,357905.669166436,8250904.07324918,191755668.451223
1997,9,FR24,502.348422717097,8522.34112348063,146308.093036402,2539233.87569329,44514538.74834
1997,10,FR24,365.870412834594,5090.58601544821,76721.1004183043,1212377.47124272,19790198.3206575
1997,11,FR24,263.725615315953,2541.33671726434,25779.4208156119,270783.725566408,2918810.02829247
1997,12,FR24,184.579929368109,1531.92680669885,14392.759935622,145945.274880289,1562438.07047894
1997,1,FR23,21.1852219392715,616.648402247222,-194.855046618629,28893.3033380157,-71860.6039508805
1997,2,FR23,198.72447640644,1594.93304338341,13576.2962134044,120720.990909732,1110563.08122029
1997,3,FR23,273.218631623876,2468.97740271128,22821.4126433948,215372.493792245,2072343.86071063
1997,4,FR23,267.256172970318,2496.40141022528,24300.0613029823,244985.425462746,2543858.00375186
1997,5,FR23,404.194892161777,5531.57483518254,78423.4085055211,1143872.30263575,17097804.8230418
1997,6,FR23,462.780668192154,7286.74510777021,117279.727508711,1931314.37597754,32550688.9099576
1997,7,FR23,528.005499533841,9095.28066500437,158269.009910895,2779252.04543214,49205995.2579446
1997,8,FR23,625.541935442329,12755.8039847074,262676.883308355,5458864.17910443,114408719.321617
1997,9,FR23,455.319386728676,6998.71815679459,108999.77040515,1720832.08090346,27551666.1188839
1997,10,FR23,343.216709976573,4417.0320857416,61505.2416054962,896435.0287687,13459204.9422073
1997,11,FR23,250.234497139306,2365.19346721696,23895.4173051104,253330.956345567,2787291.25537596
1997,12,FR23,185.965932970951,1489.91926940181,13303.5380634738,127712.542675181,1291015.89869008
1997,1,UKJ4,63.8733514852852,409.871050393949,1549.37461279768,9183.5512040246,42707.8761766792
1997,2,UKJ4,196.187845988452,1502.69605069014,12187.1600498112,102708.85277859,889757.252952576
1997,3,UKJ4,265.941744659449,2335.04965596687,20953.3349777595,191911.433595032,1791968.29132506
1997,4,UKJ4,267.31199577131,2509.47013190221,24732.3979856822,254594.620575951,2721084.69834522
1997,5,UKJ4,377.03711044216,4808.19561575301,63646.3278370703,869174.777757399,12197187.581281
1997,6,UKJ4,446.478136860973,6748.8608274299,103732.808835238,1622753.6226335,25851496.5969741
1997,7,UKJ4,528.399935700565,9101.52308458882,158244.449028701,2774383.67062372,49005050.7811006
1997,8,UKJ4,619.333158518298,12531.3094606187,256636.668107442,5316052.17030394,111296234.308295
1997,9,UKJ4,459.138408625811,7081.40036187142,110025.494146764,1721554.69831068,27118483.8468701
1997,10,UKJ4,350.121459826842,4470.1759500137,61815.8617633807,900886.080460485,13615654.4698472
1997,11,UKJ4,275.199101123353,2706.39459066295,28191.6013273818,307904.34611302,3496179.50356929
1997,12,UKJ4,209.114936461948,1701.32500614948,15353.3729715824,148641.101889245,1515264.97270461
1997,1,UKH3,71.6933562562976,374.977734638155,1639.45489558561,8449.89619924032,42745.1288065933
1997,2,UKH3,192.545221382433,1470.58462560693,11992.6673555919,102111.268892338,896719.946812304
1997,3,UKH3,266.027872177976,2348.85497888304,21309.1054670349,198320.122906754,1890165.20965656
1997,4,UKH3,267.786407036882,2526.89341758462,25071.8284094699,259860.280610255,2794443.13374635
1997,5,UKH3,375.000549351171,4776.1991345125,63292.0171586545,866022.880853599,12171839.0122811
1997,6,UKH3,440.0785364185,6569.54811880779,99872.0803181255,1546676.47382156,24398574.348906
1997,7,UKH3,530.660617295996,9186.45614043181,160652.331359648,2835259.95903311,50450063.2985296
1997,8,UKH3,616.741431626769,12440.7848125439,254229.878506572,5258022.59976985,109950480.099824
1997,9,UKH3,453.585809501528,6916.26868801461,106312.85444024,1646771.15436573,25695218.3250199
1997,10,UKH3,338.170084501138,4185.01909357842,56302.6340135703,800005.933144211,11799459.5315163
1997,11,UKH3,266.642708069766,2563.23600974473,26231.9223598413,282353.045031424,3167123.41156141
1997,12,UKH3,199.338569918429,1556.92082839289,13615.1879564417,128256.433679454,1274993.36467278
1997,1,ES51,243.460927587507,2270.72868582626,22720.0030180586,242924.045019837,2701378.68756572
1997,2,ES51,268.325575918699,2742.259570324,29335.1860418838,326586.392746542,3764531.4149626
1997,3,ES51,370.793203214633,4525.06642013544,56044.8880419245,703659.195476242,8954163.14768815
1997,4,ES51,402.626354794092,5554.482704005,78432.7876151059,1132669.6070675,16729289.3429546
1997,5,ES51,527.663878508775,9216.84883049631,164475.457132732,2992508.18303265,55430655.5540826
1997,6,ES51,596.11108503173,12052.7014029629,247151.41438773,5129604.23849689,107606883.801487
1997,7,ES51,670.448409881604,14693.1537347565,325712.309090784,7294428.87028746,164887598.771896
1997,8,ES51,721.827732083167,16937.3947272614,399955.805230231,9495489.33781807,226495286.140746
1997,9,ES51,609.631233009398,12513.539348698,259084.653426181,5405411.96530954,113563237.277165
1997,10,ES51,543.690986617644,9999.20765630604,189859.261765197,3691779.3367067,73146813.1272515
1997,11,ES51,357.029021725493,4522.49186977774,59931.3473735595,824925.021279501,11728797.477752
1997,12,ES51,256.543747475694,2436.61542757436,24725.7911403244,266646.791608122,2993647.09446062
1997,1,FR63,95.5312596105198,880.287862820013,6575.55342574533,66222.6541886233,630199.967234012
1997,2,FR63,194.557570709427,1545.40549382458,13341.8097512274,121997.931127803,1165255.27656883
1997,3,FR63,290.976429850532,2849.33289391557,28939.326715329,303493.389969564,3274826.8141267
1997,4,FR63,311.236665550063,3388.3751427831,38390.7895194422,449418.379261886,5403240.67474126
1997,5,FR63,451.103913771725,7033.40507245359,114750.728158671,1935639.98329257,33527299.993615
1997,6,FR63,469.83799159874,7635.72532228595,128564.280695927,2236957.25578734,40095081.9847511
1997,7,FR63,563.019857689869,10457.5526070036,198026.304593876,3812259.38897803,74432601.626366
1997,8,FR63,657.646728851126,14176.7946187459,309780.15201725,6848345.85379732,152940366.276244
1997,9,FR63,499.485436871124,8420.65736152154,143442.271022161,2465059.40035239,42685210.0422952
1997,10,FR63,369.077454291215,5234.33055094723,78987.401523142,1232580.9435037,19642959.415979
1997,11,FR63,247.858053201848,2263.81539732558,22075.8339437385,225615.963982293,2389820.94545251
1997,12,FR63,163.702492484184,1296.1605228527,11179.8406202954,104097.167495432,1023553.35504227
1997,1,ES53,390.113004801973,5012.94648753191,65723.6225846905,878485.754876937,11961916.7289091
1997,2,ES53,362.65876780248,4751.84465796305,63003.952341033,845452.682379738,11482929.6083431
1997,3,ES53,430.190941727882,5997.94252420953,84030.196009515,1183084.13521584,16741808.3971764
1997,4,ES53,471.419021615127,7473.20449008982,119618.987649753,1935084.10152678,31669443.5971065
1997,5,ES53,590.906705609906,11398.2213794017,222305.017277926,4380417.39096795,87140459.0352464
1997,6,ES53,671.911553223206,15105.8721204887,340894.90208798,7721983.29910642,175573150.536241
1997,7,ES53,744.045094006568,17926.2670813341,433524.179393638,10523127.7780117,256362975.064057
