year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2001,12,DE26,-20.6572020560719,490.78447778473,-1127.2248282549,21458.1601453994,-89432.4723218676
2001,1,ITH5,165.328346544777,1172.64644156597,9025.10213576407,76138.6478477423,685906.073488885
2001,2,ITH5,174.180373025592,1295.66447563578,10226.6650944197,85010.8095597685,731835.86855722
2001,3,ITH5,359.014374166568,4482.68296880751,58656.3210832642,795443.209328263,11110950.4978121
2001,4,ITH5,360.59217729848,4537.5817559681,59406.5281786913,805630.066007763,11275342.401452
2001,5,ITH5,595.549381013439,11720.8600018919,236452.497767653,4891783.22855161,103795187.129719
2001,6,ITH5,652.309387820426,14469.5615582437,326847.341534188,7505246.48691512,174904855.076853
2001,7,ITH5,763.131510285799,18924.6673009925,472382.565495319,11860523.2280285,299376167.541716
2001,8,ITH5,792.814866936093,20488.4655967785,534480.586051482,14061916.0973073,372819682.586186
2001,9,ITH5,521.225348805796,9227.21030018383,166272.830741261,3047045.27660101,56736170.3487812
2001,10,ITH5,521.762858638476,8966.92924185108,157067.640605601,2799264.8535063,50677136.7541745
2001,11,ITH5,219.912018513657,1864.14755939437,17622.3745804616,180638.160885025,1968349.33907577
2001,12,ITH5,63.2823548390143,390.313464323546,1908.45332489364,13662.3543538324,83649.68083733
2001,1,AT34,-58.7445377821146,617.053296349956,-4586.4739672287,50664.5199368266,-559130.509857774
2001,2,AT34,0.817891386116005,502.256156515821,-930.034021657376,25663.3678171586,-110371.624847645
2001,3,AT34,128.724717222527,873.132125492625,6071.61609360765,51525.6966253522,438357.067862987
2001,4,AT34,115.7482174978,929.5091607419,7599.91873381014,75444.0620587515,793267.685037605
2001,5,AT34,397.736754862597,5501.56301808089,80863.0056475236,1250541.02936865,20203107.2969053
2001,6,AT34,367.633451808136,5000.58898604266,73118.2100614596,1129672.62404353,18222523.0458992
2001,7,AT34,484.737302832083,7925.09822542723,134426.789697106,2351779.87651997,42243743.3516783
2001,8,AT34,505.083821412289,8521.01340897221,148280.11967466,2652991.76980867,48666455.0340186
2001,9,AT34,258.426663610674,2452.32759189603,24715.1699859213,260548.742251428,2847031.43039297
2001,10,AT34,336.528226048237,3857.61507606831,46170.7608474875,573219.916067759,7352946.9730521
2001,11,AT34,6.16926429403751,388.278546070816,57.5142902390205,12298.5096159873,-11901.5460815874
2001,12,AT34,-160.220581524933,2151.60444779812,-25336.4458912664,373269.897646309,-5680620.57061531
2001,1,LI00,-72.4596286941808,594.453508352658,-4406.84408666777,42220.774030943,-415856.549075573
2001,2,LI00,-12.853456080708,460.305249835657,-1504.35333903286,21876.2977000669,-119645.369527068
2001,3,LI00,106.040448571126,609.440401558487,3428.57483613604,24463.3807743148,170877.283767467
2001,4,LI00,88.2927101998866,620.851729338431,4151.90693195412,34174.5813507288,290981.908791406
2001,5,LI00,370.175489203241,4774.65390294058,65704.0875565892,955606.137216771,14581001.6069409
2001,6,LI00,349.517303377347,4505.70879702895,62427.4948201337,914013.89758469,13971419.7170178
2001,7,LI00,464.296548487936,7240.52427482582,116748.450851369,1936188.58269263,32896181.3903222
2001,8,LI00,484.577078050677,7794.35390434645,128647.285982798,2173385.54233547,37499359.594598
2001,9,LI00,248.137907526704,2226.72295274544,21123.0158788094,208845.565504376,2133692.63583304
2001,10,LI00,320.782540711086,3488.27483569853,39545.7588004989,464683.69601424,5636268.0112703
2001,11,LI00,-8.37133998086321,327.187507497079,-217.995596796847,7617.09216113861,-16059.0910473935
2001,12,LI00,-190.037339908987,2328.02980879289,-27859.0080580355,383501.499925809,-5567494.68689996
2001,1,DE27,9.34467834678146,313.57153746956,-235.803034075005,9200.55246202704,-40050.9090707818
2001,2,DE27,69.5882602012053,494.95777210561,2890.18752810456,23662.8620258975,183622.835443944
2001,3,DE27,189.543719956773,1480.84386939094,12911.6460546893,119695.344928974,1154999.02119295
2001,4,DE27,206.562180604699,1852.8887228475,18939.4053125497,212829.82451755,2585150.48841115
2001,5,DE27,476.300171789081,7659.81437190298,127835.533052318,2200402.00236456,38892462.2630245
2001,6,DE27,436.676327688212,6719.34840372595,108570.258918977,1829784.9156867,31958389.482651
2001,7,DE27,571.772326657253,10860.0035081311,211835.908467987,4231665.57730969,86331987.5601522
2001,8,DE27,589.175012715916,11459.8664545171,227874.862856207,4625682.17117366,95696491.7401868
2001,9,DE27,336.352064527627,3884.10568930956,46132.2566731984,562776.862866865,7042579.81024702
2001,10,DE27,386.830209597456,4974.89713937034,66102.557000094,909817.429207889,13002644.9848527
2001,11,DE27,62.9289764687175,398.965027627842,2160.44507799405,13683.3485202316,88499.7928119741
2001,12,DE27,-33.9978108790251,750.810316401677,-3004.77704915215,52859.6485999572,-442851.921643343
2001,1,DE91,26.2731495396324,407.784512203296,873.702421893277,10528.6575775192,34355.3262949774
2001,2,DE91,60.6529695098898,652.636715792779,3965.37399540247,42176.385644194,355128.295397356
2001,3,DE91,97.5260710521825,753.809680509986,5910.44890577293,52336.8932742688,482678.920483857
2001,4,DE91,218.216501035905,1975.06110517043,20173.1067977239,224940.618637023,2691928.49410896
2001,5,DE91,430.706885041269,6220.34887027861,92607.4758749263,1411974.06701754,21937783.9307908
2001,6,DE91,413.704971448641,6000.86083809075,91253.3687668997,1448739.55383534,23901237.2636445
2001,7,DE91,576.8209950934,10982.1989212085,213655.579527781,4239884.47928452,85652921.5985187
2001,8,DE91,578.388613182515,11131.649868978,220907.62562629,4514502.91127276,94810797.8128233
2001,9,DE91,360.38342584159,4417.00803630906,55226.3010374066,704121.968533086,9148742.36429605
2001,10,DE91,389.19762793897,5025.23572606344,66643.4143980812,906264.982243739,12613817.7978667
2001,11,DE91,137.076541164989,849.003907770561,5749.30381378014,41886.5056663755,322933.384863816
2001,12,DE91,5.11911577018523,418.483868233984,-441.097387290075,16526.1043383164,-50028.9324862435
2001,1,ITI1,234.003119128247,2079.33251041734,20226.8729161786,210763.285288759,2315166.32162445
2001,2,ITI1,195.532441017784,1652.3980037997,14838.4468246917,140287.491113332,1376028.79385683
2001,3,ITI1,373.060894432351,4653.70604128978,59557.198100773,778288.732316549,10357221.8971768
2001,4,ITI1,335.341513128489,3935.18435883552,48071.6797434755,607862.873324541,7923888.23644783
2001,5,ITI1,547.99463539338,9847.15204697091,179703.930306319,3327447.24876543,62455387.811746
2001,6,ITI1,605.526573326881,12395.6273608028,257208.302727451,5406794.29402623,115076001.838632
2001,7,ITI1,713.441374686427,16515.2665216389,384445.197919811,8997250.88705003,211654704.000966
2001,8,ITI1,750.360580987661,18250.467805565,445895.548573312,10940287.0919572,269501120.546142
2001,9,ITI1,514.417880602434,8988.01607885581,159759.139816758,2884697.86688598,52845897.2493903
2001,10,ITI1,518.869327169033,8857.49848441836,153910.079901237,2717233.67267446,48658898.5303576
2001,11,ITI1,272.271317608623,2749.55105866414,30164.1054755705,354041.82634754,4397441.99570481
2001,12,ITI1,123.066049614166,849.907259884276,6403.30839145204,56787.5210255816,533374.562087138
2001,1,DE60,38.1795164031236,364.257907170064,1136.52548230617,8165.20064145388,36817.5037643926
2001,2,DE60,56.5558642664595,564.681947699606,3140.82648219596,29647.8350141694,221340.1668363
2001,3,DE60,91.6289033403814,658.378773817998,5208.71211297333,45222.1946604489,407661.136646138
2001,4,DE60,218.224965891913,1908.62435422579,18713.6207799204,198969.879325153,2254565.99383901
2001,5,DE60,415.045669260192,5740.72721476764,81677.7740142699,1190520.46360852,17713008.0984772
2001,6,DE60,415.213715415749,5977.80040699797,89549.9930502929,1394669.61720227,22537892.8754676
2001,7,DE60,573.772407415358,10814.6824285842,207600.729079647,4058015.25999508,80738998.0546309
2001,8,DE60,565.475074410705,10583.3865560681,203255.522835737,4003318.89144851,80768193.2847402
2001,9,DE60,375.923547646556,4763.69267679142,61047.5717964494,791120.660132052,10365497.20939
2001,10,DE60,399.406375263088,5271.14168432018,71077.688347257,976802.032505783,13648531.5686842
2001,11,DE60,154.36495834082,1048.1899061566,8006.57212403436,66111.0297669767,579743.519201325
2001,12,DE60,22.7474151348689,259.649967148687,367.719940974655,5641.03872080549,12490.6151711213
2001,1,DE25,15.713228550627,270.887356778619,347.088441477713,5358.26121508734,13931.6651196246
2001,2,DE25,69.644961764024,532.223125220645,3339.22556624157,28240.159254938,240697.62699172
2001,3,DE25,170.698381772669,1283.13604717641,10664.13509193,93205.0858978321,841662.008085096
2001,4,DE25,210.691757130389,1901.95577850123,19489.5322015513,219254.215626348,2672373.62970343
2001,5,DE25,472.780274309482,7553.94554900005,125104.609007205,2132026.87036832,37205892.6842423
2001,6,DE25,439.674345443003,6819.34375652138,111364.710839014,1903807.94467099,33861631.530871
2001,7,DE25,583.319337304151,11314.3263009043,225497.991432202,4603254.53483011,95956124.0734866
2001,8,DE25,598.202266980068,11845.8312902528,240443.457454167,4994086.38537644,105926363.338423
2001,9,DE25,341.023787040395,3986.95844628147,47952.4168308534,593314.909557235,7549869.05310342
2001,10,DE25,382.778247785728,4878.69276726949,64439.4405674613,885591.016134243,12706261.2758466
2001,11,DE25,75.1863533287386,430.973784396873,2360.13618424844,14282.8965379521,88946.3052128718
2001,12,DE25,-34.8196334434375,543.375736892816,-2131.64558458916,27734.1360748433,-186572.920522685
2001,1,DEG0,3.42199086906578,415.60882373794,-100.34283857599,12539.6039491343,-7792.16035396344
2001,2,DEG0,54.3314428123939,603.115306578556,3496.05205482163,37049.3257557397,307311.847166967
2001,3,DEG0,104.881183130023,796.465383948656,5897.58941698857,48984.4022184982,423533.511951735
2001,4,DEG0,203.332317379694,1777.83275794169,17504.521046699,187711.789090306,2158524.80256758
2001,5,DEG0,428.063428441641,6215.1788613849,93565.0952128055,1447980.38100588,22911683.635924
2001,6,DEG0,412.066297890178,5994.47898897051,91881.1546899457,1474970.78365411,24643051.9328592
2001,7,DEG0,558.662712674989,10347.6235138899,196446.61207887,3811613.88195404,75368267.2052583
2001,8,DEG0,574.055364301186,10972.6738668472,216290.59470066,4389974.62068701,91558685.7999513
2001,9,DEG0,343.357106447344,4030.54678784439,48522.2856844676,598829.092542058,7570600.36752435
2001,10,DEG0,372.157409078883,4640.74938734565,60131.0489903575,809283.420966413,11302112.7481921
2001,11,DEG0,103.352055874225,553.321692320961,3093.22578534743,18960.8114130159,121889.570244874
2001,12,DEG0,-27.7489667220591,489.011126559986,-2078.77123693613,25712.4417037402,-195013.28828825
2001,1,AT33,-175.824238690561,1681.75768944637,-19262.0056180328,253441.707970036,-3628880.61081065
2001,2,AT33,-94.1308978205123,884.553883262388,-8346.46887907772,94511.9812553355,-1121966.7451134
2001,3,AT33,40.9553441804939,410.453042156455,1019.69625229925,18618.0452299165,32920.7384090309
2001,4,AT33,32.1958583151519,626.477522424438,2747.74428779707,44911.9842358004,344104.832048596
2001,5,AT33,314.463077602197,3636.10257967927,46306.0444970391,635040.378824971,9232596.34712754
2001,6,AT33,286.26943866107,3296.15741247515,41992.4507598791,575593.963926558,8338783.17852834
2001,7,AT33,409.26307617557,5764.87306643324,85621.6850045342,1329762.56454163,21458075.7160642
2001,8,AT33,432.663653278264,6394.00236872556,99175.882830681,1604228.92534103,26924672.1769365
2001,9,AT33,180.318938896662,1398.36931092096,11986.5136792196,111214.256087036,1091296.97540948
2001,10,AT33,257.012795796323,2399.50806721802,24185.7499170831,259221.800014067,2930190.01488057
2001,11,AT33,-91.505671337542,881.716946092154,-6495.58187512056,63163.9471595747,-591932.48079729
2001,12,AT33,-272.537101191822,3663.3553283244,-54463.0128978182,878982.789815723,-14991915.247546
2001,1,ITH2,-46.7850061138787,550.558774716113,-3954.75950539697,44048.2765413567,-496068.136042058
2001,2,ITH2,6.19183625914648,594.109650393314,-1574.83670584055,34237.8083696649,-243097.444550969
2001,3,ITH2,140.909548660137,1044.93553641308,7678.44660304382,68197.1966452233,595458.475642214
2001,4,ITH2,181.440804612227,1541.00009658873,14444.103499289,150007.287124222,1657035.75963554
2001,5,ITH2,427.269765259502,6273.49900941216,97524.3500949237,1596851.48471265,27398821.6054249
2001,6,ITH2,440.487613100605,6847.01832374924,111223.439755293,1872096.48685342,32451509.3157034
2001,7,ITH2,538.305606619747,9587.98442247687,174628.097103077,3243960.93556808,61330005.7794695
2001,8,ITH2,565.269060643916,10599.3113837291,203709.137653695,4001299.1780724,80121415.4075596
2001,9,ITH2,327.768018868761,3846.76048370908,47628.8345206251,615482.082845571,8241041.71677093
2001,10,ITH2,356.035280460487,4309.50569322427,54371.8481552526,709303.602629987,9508884.46007934
2001,11,ITH2,85.8879027562408,530.334116289608,2886.68091794364,22007.3594803185,150356.748523922
2001,12,ITH2,-110.442593432462,1207.19234630439,-10470.6788232422,116720.758080933,-1315637.23252533
2001,1,ITH1,-218.612805026585,2164.1788345649,-25152.920390002,329311.07481218,-4654606.44992801
2001,2,ITH1,-139.489020213193,1273.12354601623,-13402.6825954699,159250.962819015,-1995623.81525609
2001,3,ITH1,5.84855417234277,324.440387387537,-294.060737866442,17227.1103972697,-39111.7838822158
2001,4,ITH1,4.14782682535309,525.862657371184,349.471520493946,27928.309445295,19039.5366205917
2001,5,ITH1,270.096684792856,2758.59930384665,32036.0001666734,414046.016109248,5856134.18004367
2001,6,ITH1,264.928837955423,2925.57922496135,35868.9006082186,475411.489987246,6693018.4132135
2001,7,ITH1,381.340543299717,4972.6916276158,68094.5233681671,974131.259776203,14507041.5946466
2001,8,ITH1,408.492110278713,5698.92038657093,83287.5877844685,1266188.97539312,19925423.6319368
2001,9,ITH1,149.576944442286,1072.72954526839,8768.59073066057,80779.5545419048,814558.030500427
2001,10,ITH1,214.392958437523,1739.03408877616,15546.399219816,149520.717413858,1528428.38100513
2001,11,ITH1,-90.7448473248334,861.372405974354,-6635.5416494159,67563.1080122456,-671926.174921645
2001,12,ITH1,-317.810437686992,4400.62905904134,-65726.9442828666,1044585.6631589,-17323456.7407352
2001,1,DE24,-14.7054824744423,356.458132651242,-909.05239283624,11477.9647943554,-47340.8406920185
2001,2,DE24,45.8476675631721,465.411685013261,2053.97594027647,20769.6331688436,141704.819131571
2001,3,DE24,128.902372457408,916.033862232798,6856.5672272417,55292.0901022713,464248.80591653
2001,4,DE24,194.553101617931,1689.98009432451,16808.5307831742,185943.101066587,2256331.55872405
2001,5,DE24,445.150372453943,6745.3868585572,106221.859036623,1722284.01155215,28587733.5760762
2001,6,DE24,414.10381596104,6091.26970546177,94966.2726364673,1559773.16203941,26815801.4519588
2001,7,DE24,554.224681890553,10236.055902653,194610.971733862,3795635.43619447,75694069.4649267
2001,8,DE24,570.62669818246,10833.8860311004,211770.296393958,4251995.67812723,87467106.3267104
2001,9,DE24,323.858226649688,3593.36986386954,40989.6041849659,480661.900370754,5791892.43276659
2001,10,DE24,360.603990143051,4352.34333715514,54713.6928797243,718788.424819995,9890101.21521765
2001,11,DE24,68.7140103368152,356.959305159416,1807.00883877932,10422.0482054478,61972.2602211501
2001,12,DE24,-53.4045354390029,537.082154819171,-3078.64543180719,30227.895210353,-247406.470298158
2001,1,DEE0,26.3397391021745,362.864277480621,885.072679858143,9175.16347325011,39142.7386295287
2001,2,DEE0,61.6393843950477,663.575690324371,4242.0910701249,44772.3931224509,395236.896764018
2001,3,DEE0,106.44328724728,814.274809229885,6667.89273269584,60644.1082048258,576345.488287538
2001,4,DEE0,232.43207369005,2181.58363940266,22925.2178408048,261395.963964771,3184809.11306822
2001,5,DEE0,446.630387042056,6691.23249033089,103344.563359689,1635058.23183087,26377805.4109156
2001,6,DEE0,431.468139954739,6499.71130756064,102260.714975786,1673960.01526504,28387544.2054064
2001,7,DEE0,593.718546800269,11624.3355926794,232210.869850193,4723520.85530549,97648804.1431499
2001,8,DEE0,597.616940031701,11851.0385154404,241752.44682622,5069479.53768099,109128006.208787
2001,9,DEE0,376.784593001151,4818.40425503943,62772.9226984016,833402.35600739,11277686.3536082
2001,10,DEE0,393.619170790039,5162.37729670639,69752.2117150556,968403.799069864,13781232.8240088
2001,11,DEE0,138.893820319281,866.277962062097,5950.17164495751,43926.4785822702,342645.587332401
2001,12,DEE0,2.72609143190965,372.545005512268,-639.103243154337,13568.6009486365,-57382.8250317918
2001,1,DE80,28.4081127843971,234.218573851668,609.918609278075,3842.32970909813,15063.7473216012
