year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2004,7,FI1D,505.591842350447,8329.18276252702,138538.201405558,2325360.29820013,39368228.1535717
2004,8,FI1D,450.297600585206,7002.32554858173,115404.983400685,1994290.05537322,35782741.2950479
2004,9,FI1D,317.255481042481,3623.0205005212,44445.5110226098,582112.58814283,8076748.01720869
2004,10,FI1D,92.7162683119263,600.23462282891,3260.59355926989,24614.8698760209,168848.87804486
2004,11,FI1D,-85.2906039277454,1532.00405261143,-14254.0188177863,196688.658112335,-2637167.68942024
2004,12,FI1D,-124.404434523862,1079.5374100527,-11509.2741937186,153293.205345859,-2355784.40098238
2004,1,EL63,228.294653332041,2130.5800928896,21625.1481643942,234499.617604347,2657740.98220668
2004,2,EL63,257.700877745916,2783.84606789787,31736.4689905957,387275.142496033,4917350.44599187
2004,3,EL63,344.126723838008,4050.77700477826,49756.0489185529,631710.030029589,8235900.9510977
2004,4,EL63,433.15617662515,6442.84005885616,98378.4617983717,1538416.86650159,24593112.0362591
2004,5,EL63,524.49430860144,8960.00604053854,154375.632797579,2680191.50736891,46855206.4263713
2004,6,EL63,661.492355520027,14795.5351412483,335276.455812503,7688134.2674411,178192808.856907
2004,7,EL63,784.060511421271,19987.4379535463,513305.509710577,13273991.5158345,345489403.914051
2004,8,EL63,750.155219646681,18217.5692177405,443895.133998209,10850005.9250144,265984141.301325
2004,9,EL63,641.605341431701,13888.1075376122,304148.669254035,6736662.97140707,150858794.861644
2004,10,EL63,578.603643514638,10906.3282129829,207445.58396564,3978917.18940352,76915469.1490369
2004,11,EL63,396.519266235065,5820.49529206841,91174.5036593122,1494403.34336619,25333840.8062681
2004,12,EL63,329.753281209663,3762.14175224298,45184.358436058,564574.230768087,7279621.3763195
2004,1,EL53,-20.2538292050195,649.822971948923,-1539.88990518736,31301.020580192,-136344.0694669
2004,2,EL53,62.0793990925012,937.906742429288,2771.75377511853,70912.9222021356,117806.270374366
2004,3,EL53,177.701302222597,1497.02418440525,13499.8850126939,129550.750453274,1291124.01712211
2004,4,EL53,307.109491278097,3344.15919332613,38386.7908197315,461740.032475079,5793632.2938732
2004,5,EL53,393.426116180312,5108.24783840148,67723.6090831623,915195.495577545,12587081.1800853
2004,6,EL53,565.889916071562,10946.3725141326,216514.757439582,4366896.62780967,89583032.1688039
2004,7,EL53,670.046011092753,14761.9917590139,330853.052165871,7529682.12809845,173718995.943064
2004,8,EL53,654.117002539283,13964.0859935618,301571.866666465,6587615.58249972,145526647.972576
2004,9,EL53,512.288784840651,8966.75986103465,160773.842232003,2950261.62239413,55343100.4533394
2004,10,EL53,424.427206913053,5970.09013392182,85907.2243453969,1260721.44354236,18827308.584747
2004,11,EL53,195.003350448932,2022.7396325656,23216.9850587645,290708.34928136,3831295.14775549
2004,12,EL53,120.740249509773,844.623792564314,6686.15729838011,57088.063731212,506434.257145649
2004,1,LT00,-213.98800907987,2031.04777705547,-21879.9799088359,254015.411729241,-3100977.87005358
2004,2,LT00,-60.6473713494682,644.512060243701,-5144.51363017658,60598.6219869984,-680331.477276239
2004,3,LT00,47.8295968059047,504.092382490349,1450.93058451655,15800.3149959178,51023.5653634187
2004,4,LT00,216.729590023014,1947.83909040235,19158.0816542651,203303.531163773,2283622.98301399
2004,5,LT00,331.414673339677,3944.07153186907,52116.0220992911,755529.595012049,11805834.9496353
2004,6,LT00,419.712489535849,6002.66778605503,87619.0582679342,1303121.1689794,19714327.5412956
2004,7,LT00,511.689499579834,8607.83876285345,147586.981883143,2578108.6076084,45847644.2381129
2004,8,LT00,557.125829350308,10213.6005953348,190699.734392644,3620194.74029396,69756954.0364186
2004,9,LT00,383.607502954956,5079.50621493288,69417.8156504492,975259.691181305,14027706.2316865
2004,10,LT00,249.11169080789,2372.25676573046,24692.0605588068,274212.475539096,3210046.21993878
2004,11,LT00,33.6530220310175,666.010153884006,1454.27480021093,28465.7517244627,80641.4661969419
2004,12,LT00,36.2876387221701,235.438440499763,327.012002465231,4905.51340499316,-1265.85009432217
2004,1,LV00,-210.086471493796,1883.52981497781,-19594.2169562511,224719.011425461,-2760532.85588358
2004,2,LV00,-77.8609408917111,782.422949317074,-8042.68660271747,106506.335171979,-1477791.20448833
2004,3,LV00,25.6552794343955,372.869400113243,188.863999046673,9887.24979506841,-9930.89503581597
2004,4,LV00,194.963155706759,1667.39520817229,15673.221769124,161954.161132074,1787822.38174559
2004,5,LV00,323.239665614663,3881.59922348267,52904.5182240696,798131.677804517,12967780.5846004
2004,6,LV00,408.888837947522,5705.13443653862,81383.0420474823,1185134.32486471,17591347.6412054
2004,7,LV00,513.345680819102,8648.84986298351,148308.255342337,2588557.62750929,45976323.3671319
2004,8,LV00,547.052712155529,9879.70319077406,182194.975008127,3423050.90134529,65375032.6686614
2004,9,LV00,380.672051122301,4992.69006076263,67466.2462601676,935933.234648156,13280252.4513281
2004,10,LV00,223.060829451731,1944.84494590026,19034.4436401427,202238.760016058,2288283.04171268
2004,11,LV00,13.7115018416732,731.479185813539,-236.571830918153,35626.7447940207,-74322.3745337393
2004,12,LV00,33.3184021452329,218.688351088361,391.396408471321,4048.1151973907,6575.32376117971
2004,1,FI19,-233.568682272769,2413.07295445828,-30219.8130979898,435780.803343054,-6953649.37045835
2004,2,FI19,-160.093275030775,1682.16796448739,-20867.1872752795,293323.387404181,-4425008.05387953
2004,3,FI19,-48.088616294099,461.199025547607,-3050.47777910617,27873.6998915498,-249500.762300667
2004,4,FI19,152.010760407441,1105.97881424395,8621.93941678318,75179.3410078461,685493.992544737
2004,5,FI19,285.499148987941,3258.64132729573,43946.8362159688,666015.656824453,10890715.907946
2004,6,FI19,369.542609196516,4703.37672904577,61662.8244435534,829990.083658193,11432459.8424375
2004,7,FI19,490.682472724634,7851.87373259497,126970.473051808,2073869.06692944,34196373.3130428
2004,8,FI19,472.432642030271,7635.44443351553,129921.490077009,2307541.27554794,42420915.3484023
2004,9,FI19,330.348936921495,3849.57525683667,47290.7437389263,609500.207828553,8195525.86466725
2004,10,FI19,124.603948212418,797.434393954233,5486.02105844969,42325.3715783427,346620.474774208
2004,11,FI19,-41.9536189350273,1124.2274905142,-6181.31060436615,84203.193390783,-750640.684109254
2004,12,FI19,-56.9264351869727,448.884994114864,-2926.5544144872,26757.976720853,-267495.681251196
2004,1,EL61,109.933473737377,976.823496913512,7074.48374457076,64104.6865962119,538641.206529464
2004,2,EL61,180.451940544277,1767.82792445822,17896.8621922139,204031.73184002,2366082.49687943
2004,3,EL61,280.962264443171,2947.6146278732,33272.8535369615,393577.493575394,4805803.61505193
2004,4,EL61,390.986570290853,5356.24968727743,76392.655557495,1126186.62851492,17064954.4024879
2004,5,EL61,505.166152567953,8373.53323970356,140914.471635474,2403801.18760304,41512576.6450953
2004,6,EL61,692.558397230906,16259.7833881701,387557.065190602,9363517.56119191,228993316.091285
2004,7,EL61,799.770884725944,20852.9866035288,549184.61405959,14601253.2349816,391723580.831412
2004,8,EL61,788.019250556987,20204.4952407276,522272.000343532,13604979.3244205,357008895.652841
2004,9,EL61,618.286738226537,12981.1322734755,277334.514273596,6023029.790261,132839332.009302
2004,10,EL61,535.205592352651,9412.76059143341,168295.250413754,3054081.95349528,56177649.9915497
2004,11,EL61,311.025641966269,4027.31854799035,57389.3521707967,864791.640914833,13514502.7319704
2004,12,EL61,243.279414555096,2229.42366083956,22451.0431619193,240756.423209395,2697302.61992069
2004,1,PL32,-144.794880405185,1309.86815765332,-11935.0760305225,119446.111837871,-1243975.21043671
2004,2,PL32,-8.69914488689847,854.472128478194,-749.286918525187,78492.7574750134,-164573.424833032
2004,3,PL32,112.889269565402,1399.69409281438,11638.5207955131,138572.302945921,1428477.2941982
2004,4,PL32,275.9134928717,2728.34426732655,28392.342995581,307353.017373322,3434349.32720736
2004,5,PL32,386.24128721528,5038.14914073167,68363.0264797942,959409.027355082,13856298.6188374
2004,6,PL32,495.913792602996,8276.58644511439,139466.404774152,2372752.11520482,40753744.5466172
2004,7,PL32,573.939286759015,10909.7836623725,212654.254517064,4243114.97050382,86486550.6366309
2004,8,PL32,572.658482590295,10703.0149540055,202437.926626722,3875499.7035946,75103298.3560294
2004,9,PL32,399.912498811458,5546.05656815545,79609.9589428713,1176351.81930483,17802152.9429142
2004,10,PL32,332.084452415831,3964.27675413806,50246.765415652,660805.194075869,8913853.75573422
2004,11,PL32,123.714989383802,993.61171725881,8001.01717296237,73666.4462550108,698824.225202743
2004,12,PL32,40.0957186451442,241.209599166868,811.789152699969,4813.58537325358,23352.6035414162
2004,1,FI1C,-235.988248758037,2355.00056064907,-28144.3631674983,383558.503732915,-5736357.34577787
2004,2,FI1C,-148.738570299988,1465.92687934004,-17215.7376502265,225010.804938466,-3116822.88997536
2004,3,FI1C,-38.9758416987296,356.6485598584,-1940.50239419241,14954.8809837965,-107859.217538743
2004,4,FI1C,145.591210048162,1042.29248231156,7698.36471822852,64316.3108585531,555121.07479927
2004,5,FI1C,300.71083314491,3474.08596285983,46439.058766976,693072.773684291,11161949.6658799
2004,6,FI1C,382.41345901966,5000.91760299247,67028.9453129248,919669.215618544,12897596.9724683
2004,7,FI1C,499.881788978605,8147.48469069684,134208.806844572,2233843.67277651,37559248.0310451
2004,8,FI1C,498.461914420257,8377.78060258943,146605.393723966,2657763.64539157,49646275.497139
2004,9,FI1C,353.522157211448,4371.59657323605,56454.4321084746,757591.567436896,10514436.2519126
2004,10,FI1C,157.389387656613,1100.0750467946,8560.16835488213,72434.4373871832,649711.951429314
2004,11,FI1C,-20.4581324381429,871.223945620556,-2590.78103607878,44105.5715243832,-229817.64189361
2004,12,FI1C,-25.6931114216987,330.331441863964,-1532.5071741693,13643.6181806921,-104600.478621306
2004,1,EL65,188.180717576289,1655.66607141475,15803.8955652123,165165.24756765,1818146.36408236
2004,2,EL65,214.770622323498,2150.58216981668,22242.3587484725,256487.562183233,3014291.68650175
2004,3,EL65,306.112586836672,3334.70498306517,38840.6573202006,475063.212862865,6035562.01733225
2004,4,EL65,383.41747799473,5146.27495945874,71917.110612735,1039595.0075021,15467690.3098755
2004,5,EL65,490.801318914561,7933.54602499459,130723.74906541,2192531.58169302,37383554.6928582
2004,6,EL65,646.601994429255,14200.2548097683,317195.124128698,7194498.72853617,165445630.054096
2004,7,EL65,760.639776249382,18883.8457888203,474013.20028927,12022650.2426125,307941512.409718
2004,8,EL65,747.913134551294,18186.8251604903,445599.144843006,10997163.2658615,273298035.150401
2004,9,EL65,614.424671833932,12810.2589552391,271690.643428014,5857024.88523205,128235612.687417
2004,10,EL65,559.083436333807,10292.2060078668,193113.818407479,3687529.85199131,71553947.2366096
2004,11,EL65,360.475143487301,5020.45328590043,75633.2809960129,1201638.38294848,19862701.9353464
2004,12,EL65,291.366079965805,3055.73673894752,34725.5815553885,419176.539243493,5303462.81215788
2004,1,EL64,139.348829501369,1232.71028165428,9784.1095058475,91644.7831972991,842283.465845861
2004,2,EL64,196.595215332083,1988.37368039768,20262.1820178953,233674.084982431,2720845.4500635
2004,3,EL64,294.207476303113,3129.73985576942,35601.0663749838,424295.172246383,5234714.0244332
2004,4,EL64,393.565599863688,5432.42602749846,78084.3186555068,1160171.86627216,17720482.5780216
2004,5,EL64,510.728556037036,8572.24165878475,146304.179763854,2535148.4045855,44542085.8547171
2004,6,EL64,693.716176583765,16287.8519357386,387671.906471629,9340021.44400624,227481303.647078
2004,7,EL64,784.538956562049,20056.0715909438,517652.641269694,13483085.0321885,354249752.525196
2004,8,EL64,775.984625481428,19578.5559371769,497719.664176816,12744234.0649596,328566674.780692
2004,9,EL64,617.328141561699,12926.7742934539,275103.630466433,5942871.90051537,130158178.369084
2004,10,EL64,554.077613030177,10077.1372027519,186224.159616136,3492330.71408767,66387057.2792578
2004,11,EL64,340.691408380915,4588.12787788237,67323.6919801606,1042991.73597614,16776359.1349543
2004,12,EL64,270.447870956486,2656.15340859608,28264.2273419022,318607.678711277,3750618.80248609
2004,1,RO11,-93.9216326153437,828.67710120074,-5551.23091944862,50538.5531043545,-457570.950404376
2004,2,RO11,-9.19633424475719,857.343583596831,-5530.13842295442,109211.391962298,-1389791.283889
2004,3,RO11,173.612533382229,1864.96071304222,20331.3359392347,256967.376022872,3280691.90101545
2004,4,RO11,350.275138064065,4270.65947674975,54198.0735553121,713447.436949299,9705719.4124824
2004,5,RO11,446.761215924068,6729.31122214744,105200.29346797,1695825.45791869,28026443.0474205
2004,6,RO11,572.058046955872,11004.0386860701,213454.57535567,4174041.76635048,82256102.0111757
2004,7,RO11,660.142804017418,14427.7398212435,323101.907909697,7399270.15374025,172892963.7444
2004,8,RO11,625.285234153866,12774.5726375808,264346.915620008,5540872.30936126,117646444.79194
2004,9,RO11,445.595373704234,6851.96644269879,108755.778805286,1776395.58112163,29770470.641815
2004,10,RO11,366.708653687295,4530.95283437353,57978.3269253459,764152.000990877,10333853.3597672
2004,11,RO11,162.824076088283,1551.06768515237,16465.7121202571,195575.039500645,2466050.099628
2004,12,RO11,30.1055383463427,403.039972792871,2075.20707718915,20642.0541578463,158140.045481294
2004,1,PL31,-164.95253525443,1449.19481435674,-13253.9404724482,128995.771043705,-1296782.6590006
2004,2,PL31,-25.4150760598013,841.767311385906,-1385.18418162075,69486.3393396746,-192608.834360139
2004,3,PL31,97.2193375201025,1213.05467952742,8532.61399990919,97836.7869263246,859040.524879163
2004,4,PL31,255.268293668991,2411.11334816139,24256.2588396007,255553.060379079,2789819.44602353
2004,5,PL31,378.443058544426,4832.36450624002,64272.363162224,886093.115714063,12600158.2229963
2004,6,PL31,487.167633969575,8017.11601214564,133645.062981195,2255644.99376397,38524863.0706644
2004,7,PL31,571.935067210115,10826.2111854394,210080.492799429,4172807.15909842,84674085.5621714
2004,8,PL31,578.324204063311,10938.7726002045,209793.735430828,4079943.5750225,80451391.2642848
2004,9,PL31,396.884336593689,5488.31255615112,78828.2871811758,1168149.86477539,17752911.262974
2004,10,PL31,315.562506091942,3627.58521310334,44148.650483183,556689.265344447,7202152.47855847
2004,11,PL31,105.738739302918,861.946238908561,6191.16947762926,53013.9092850458,449897.71402682
2004,12,PL31,46.1623434967308,242.196533975339,673.574317250481,3592.04937324403,12654.5834126548
2004,1,PL34,-198.272044410602,1929.65560882864,-20414.1623717569,230965.018201986,-2743854.52250645
2004,2,PL34,-40.4475594172973,662.127160392443,-2031.03946747483,41774.978460475,-191553.724171182
2004,3,PL34,75.9831066070348,931.396189281243,4911.01027982056,51957.6895941436,340573.953955539
2004,4,PL34,230.682816041347,2059.75168226171,19906.1167482403,203919.084612862,2182857.93656064
2004,5,PL34,342.968364306831,4051.24720043525,50922.2346466401,677618.684737342,9485586.31346014
2004,6,PL34,443.204889493228,6671.09410295441,102185.8783028,1590947.2271858,25145461.2734525
2004,7,PL34,524.753499844039,9059.16102827287,159526.183205533,2864567.3129008,52415088.5634182
2004,8,PL34,570.773244201366,10691.2125314731,203610.641215331,3939552.89125117,77369276.5310433
2004,9,PL34,383.287329492408,5113.34885770131,70857.4907935363,1013884.34255992,14894548.9015274
2004,10,PL34,279.326349164709,2917.65235351219,32748.1359015058,386718.588709212,4758427.77615856
2004,11,PL34,76.241657741932,649.205203761235,3934.47374494652,32211.7474174071,246591.953584334
2004,12,PL34,38.9740318679637,234.196918526285,357.050624951753,3689.19586534265,1006.30199208463
2004,1,EL52,79.3895630433659,733.205612458768,4144.50910203459,40008.3619979491,270612.826113752
2004,2,EL52,160.307532408857,1574.70248330376,15403.1495900062,175090.397336676,1960262.86485461
2004,3,EL52,283.817849710137,3047.18458079281,35379.0448049942,431361.154701836,5434998.08547014
2004,4,EL52,400.292022867355,5533.48123095374,78799.8583348648,1150529.59278254,17156601.8204328
2004,5,EL52,513.923587548962,8661.97216990442,148240.823542094,2573228.06588989,45261940.3891647
2004,6,EL52,664.760473186368,14977.1471286977,342403.238824619,7928697.69980949,185664512.568911
