year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1997,10,UKL1,335.689851248488,4059.83992814704,52494.5256492511,708583.265684686,9850044.9675219
1997,11,UKL1,279.769010103076,2768.8364235655,28796.889383092,312396.210685922,3513740.40339553
1997,12,UKL1,213.594937746246,1763.2817367024,15824.0344785913,149900.368996712,1474646.97932667
1997,1,UKM3,100.487357441011,600.212571950925,4234.68707922197,33765.3130765477,288820.676533362
1997,2,UKM3,158.915700913521,985.050361496419,6535.7940137752,45810.6250621658,335986.462447731
1997,3,UKM3,221.634606229723,1669.59752907388,13107.3628957463,106356.67468533,886752.789558287
1997,4,UKM3,245.264101596136,2098.30245734567,18589.0929648075,169260.959973323,1575813.35052476
1997,5,UKM3,311.25400602741,3424.28399543054,40140.5200093844,493268.953827131,6291479.10082654
1997,6,UKM3,373.576157376976,4725.26960342248,60714.6592514415,792457.807780008,10505792.9745851
1997,7,UKM3,464.917329370331,7083.96726983697,109420.033779051,1710268.1681977,27012089.3556159
1997,8,UKM3,505.149731571078,8400.22958106875,142431.036154731,2459511.16598718,43192850.5388128
1997,9,UKM3,365.999153756846,4551.93992063733,57592.080696724,739893.571085306,9636247.70797329
1997,10,UKM3,292.836972733936,3116.52677790997,36012.0235841682,439870.418378951,5580892.89595204
1997,11,UKM3,247.626886890866,2239.16186611036,21814.8366602556,226143.019248914,2469881.7346683
1997,12,UKM3,175.805550329279,1233.42942960714,9342.81879554763,75422.3692434357,638689.697612358
1997,1,ES13,137.808721327124,1032.16773091929,7651.81936390165,65841.6979635514,588726.534724194
1997,2,ES13,231.061669479524,2032.47392468135,18892.8115587071,184326.212686281,1877690.26350833
1997,3,ES13,305.203692880251,3107.8642982951,32578.1956051286,350442.941880183,3860130.20473433
1997,4,ES13,311.942730227124,3409.71306485175,38775.7433845594,455350.32762604,5492206.1537646
1997,5,ES13,403.751415916945,5670.75022352334,84051.8864905922,1297401.44792319,20669729.2923698
1997,6,ES13,431.529659192955,6428.40839080359,98857.6020420087,1565526.57998112,25479521.655787
1997,7,ES13,501.138536036518,8317.62381173537,141162.20030236,2441348.96228902,42905573.0610161
1997,8,ES13,579.13497239497,11008.7351646272,212417.389818044,4152117.34507716,82085300.4650749
1997,9,ES13,496.956747131484,8340.06304637624,141674.303105619,2434133.7844415,42269938.5646684
1997,10,ES13,434.440525757882,6526.47892963928,102925.228186398,1681497.97264387,28223923.9070191
1997,11,ES13,252.247799028555,2344.67187411669,23699.590957657,257174.716682916,2964610.71788746
1997,12,ES13,181.774025651123,1397.60418313205,11934.452219903,111215.688593185,1106695.49780884
1997,1,FR52,80.5878870171095,730.647940485127,3441.73226631743,34253.6070545683,199318.514381999
1997,2,FR52,230.043031783909,2025.85872796616,18492.6359734716,173335.023509605,1659833.40841741
1997,3,FR52,299.047030222651,2947.63054176134,29647.7425722311,303908.488908157,3171084.02985621
1997,4,FR52,307.457843059032,3276.2378256922,36165.2561287,412024.086609338,4827247.05502514
1997,5,FR52,425.090853901463,6108.55354363503,91000.1245540398,1396211.37542872,21971396.8072597
1997,6,FR52,447.865892861648,6785.37325400358,104376.118625264,1630737.68825743,25882907.6498566
1997,7,FR52,534.148068713751,9357.73347341751,166387.740137046,2998178.68507876,54679660.6138178
1997,8,FR52,619.590404118383,12525.5677749752,255931.752618382,5281796.34812372,110022645.619361
1997,9,FR52,489.759866249476,8113.18920377148,136348.662719021,2324259.40464947,40181229.4683716
1997,10,FR52,397.61078661657,5620.1532901769,83749.9578658483,1288551.60705091,20254512.1603791
1997,11,FR52,291.162101359419,3019.70730120027,33002.5302413969,376098.406508471,4432667.49481961
1997,12,FR52,220.099637405706,1925.5557789597,18584.2309367379,190847.17032091,2049714.29932041
1997,1,UKM2,94.3020574358925,553.160015626393,4112.97759561431,35334.5409655634,326703.771019383
1997,2,UKM2,143.545180291691,850.326182303716,5559.33922640026,39298.5575031394,296203.378766518
1997,3,UKM2,216.848488626837,1605.13086785016,12414.5703650402,99384.532244653,817825.802983141
1997,4,UKM2,243.237055208727,2122.92933065264,19588.5244314379,188604.384539418,1877559.9111446
1997,5,UKM2,292.724070696746,3072.4434943524,34807.5456886373,417869.567982036,5250107.39853016
1997,6,UKM2,357.543039259176,4351.26170513578,54089.9117784734,686985.719389832,8916264.49763097
1997,7,UKM2,463.011215837535,7002.70941956031,107024.513129554,1650326.64598155,25646497.5921848
1997,8,UKM2,499.596275372522,8214.54737938655,137626.755262251,2345957.94142366,40618385.5059134
1997,9,UKM2,356.926920024393,4361.14379844175,54542.7544427964,696197.572726123,9047211.09593231
1997,10,UKM2,278.090697656613,2877.59114086478,32871.1928006628,401736.094373744,5143765.54799957
1997,11,UKM2,237.479157042412,2065.40614549193,19480.5378603431,197208.164246008,2122699.27507152
1997,12,UKM2,159.349548030261,1025.19606645276,7368.5852634319,57944.2664320484,488926.702410662
1997,1,ES30,182.420176865778,1335.84877807489,10174.6192349063,80924.2547912214,657689.787217013
1997,2,ES30,254.253249364892,2423.90595120187,24046.237732031,246290.156662558,2587698.85495381
1997,3,ES30,406.946535439169,5426.03140301571,73364.5429885478,1004621.82006019,13918298.806211
1997,4,ES30,459.724075782355,7205.60293380477,115419.965003618,1887895.68939104,31504913.9540074
1997,5,ES30,505.779040336332,8539.6369848339,148291.271550338,2637129.96418101,47871990.2625045
1997,6,ES30,570.440489809802,11092.5563698533,219990.745754868,4439018.940548,90942999.9603016
1997,7,ES30,709.380867695046,16652.4426653513,399516.788408497,9764278.14001736,242434981.374222
1997,8,ES30,758.373985661738,18916.658947787,480035.941992328,12367551.6024457,322903264.559376
1997,9,ES30,661.260955718163,14758.7630994856,333324.237700654,7612796.32969437,175713511.951811
1997,10,ES30,518.294830987376,9061.95922174273,164008.17454031,3050652.67682575,58021968.2088029
1997,11,ES30,283.274167153529,2835.66881570446,29795.4193941536,326985.560382156,3733555.35508924
1997,12,ES30,202.781649370197,1550.68831900492,12947.2743603321,114843.516790753,1066568.87115952
1997,1,UKK4,93.841268364961,638.37994848186,3396.35816928197,23031.0088710853,146263.318796603
1997,2,UKK4,204.022906126575,1599.00003936885,13104.3712079315,110560.924132245,952206.910795289
1997,3,UKK4,253.573801858633,2117.14828970151,18003.9515523328,155673.130183635,1366784.69001902
1997,4,UKK4,270.309980747562,2527.09017730151,24393.0735871169,242122.016469146,2462718.0117997
1997,5,UKK4,355.615752856491,4271.3093179113,53200.77594147,683402.106831477,9024391.78937133
1997,6,UKK4,402.122732292732,5432.99184350143,73966.5633492554,1014443.63683044,14012087.0301421
1997,7,UKK4,489.707998968156,7836.48109635622,126742.658032514,2068162.42217732,34004484.6390952
1997,8,UKK4,549.823836409878,9831.96805718124,177171.002545575,3215585.29899743,58752516.2578432
1997,9,UKK4,424.632889421123,6053.06162345643,86867.0074650387,1254617.61185701,18231055.409565
1997,10,UKK4,356.331388185686,4462.7026983854,59279.1838280663,819176.100371619,11629973.566336
1997,11,UKK4,283.006080997499,2833.8739822577,29845.4732240859,327848.593071993,3729639.13029218
1997,12,UKK4,216.774326478335,1823.96080135865,16685.3345704511,160880.425196964,1611217.29820415
1997,1,UKL2,65.6693649032673,397.147107270876,1971.38372383655,13142.0094238795,87067.0319632412
1997,2,UKL2,177.906952202815,1259.22283895961,9552.55025893049,76015.9744906245,626711.906446775
1997,3,UKL2,235.905470002204,1875.35203376643,15497.2286060321,132634.707941223,1172272.6326693
1997,4,UKL2,258.636894764843,2336.82249357013,21936.4936646758,212678.162208258,2120150.09689526
1997,5,UKL2,339.209915971287,4025.07774786329,50630.1459281937,665914.569119402,9074839.70060124
1997,6,UKL2,394.513893612998,5285.78158512558,72097.6445642511,1000305.04399534,14104400.4481422
1997,7,UKL2,491.083830625832,7910.18619726076,129148.786606202,2132016.18655898,35518702.2710376
1997,8,UKL2,543.494247020111,9677.69984893413,174854.421538994,3202034.21985801,59361406.8215338
1997,9,UKL2,400.661858288379,5418.26539848784,74122.1684792993,1024822.20883106,14308677.597053
1997,10,UKL2,292.922526501887,3286.15792931979,40553.7099347797,528782.948581192,7144067.653121
1997,11,UKL2,245.758072455015,2197.58101363325,21166.4132044492,216941.079382058,2340343.32090775
1997,12,UKL2,174.063259403788,1276.96926420944,10441.3919866677,91602.8931886347,841762.922153085
1997,1,UKK2,89.0131485455928,568.192116934491,2825.99600714045,17757.9535476895,104825.815350917
1997,2,UKK2,205.515743583833,1626.85018277207,13505.9953594291,115684.379777015,1013050.39335786
1997,3,UKK2,258.911828969444,2203.73565086276,19089.8045103545,168105.448575708,1503376.45917212
1997,4,UKK2,274.141056571917,2606.19591970344,25658.7806014537,260567.447716406,2719602.94895666
1997,5,UKK2,366.694731241186,4556.73053796463,58798.3738088455,782462.261961814,10691276.1458353
1997,6,UKK2,421.735568748888,5986.28732188727,85779.9196414704,1240617.14969507,18106143.9522807
1997,7,UKK2,512.836805683033,8585.33199367838,145160.77410502,2475084.25312804,42507552.8794675
1997,8,UKK2,570.966228363226,10603.8852675367,198482.175290916,3742560.6039983,71054944.0071224
1997,9,UKK2,433.12068654886,6295.90998455048,92110.7649509653,1355870.76745118,20074648.1809255
1997,10,UKK2,347.65293169873,4374.82547342754,59105.1222003192,833906.109926774,12094481.2620135
1997,11,UKK2,279.799176110232,2797.93013894053,29635.6979869224,329138.910994209,3800887.9027784
1997,12,UKK2,211.587640015327,1780.04308577227,16455.8205209434,161031.881638241,1639899.24451623
1997,1,UKM5,111.858347318389,647.587799988084,4614.44754858206,38140.7008878305,343237.537464978
1997,2,UKM5,143.919594003519,850.518090115578,5615.80757505688,40681.9236152441,318117.306426931
1997,3,UKM5,219.295048077011,1628.30359141836,12596.8732877401,100858.505880361,830928.810844187
1997,4,UKM5,230.288287798945,1945.80296071908,17694.7399700812,170382.934251607,1717208.42176081
1997,5,UKM5,274.303264312426,2670.57826411373,27902.5619658349,308351.638326665,3569453.00279359
1997,6,UKM5,337.095109218996,3874.00121271044,45581.2626153356,549584.11517643,6795281.40314046
1997,7,UKM5,453.620559451785,6712.28627831707,100284.134934643,1511034.48786287,22941303.0857139
1997,8,UKM5,493.566273443969,7976.47704128492,130754.664713831,2172362.74959663,36546768.586487
1997,9,UKM5,359.504969638952,4448.22390993308,56573.2755405799,736862.280848938,9799482.20495598
1997,10,UKM5,287.086999007106,2975.57851503598,33785.3389245414,412389.989334332,5323153.32113268
1997,11,UKM5,240.645372063991,2071.7322853181,18984.0061788599,183987.224419298,1874999.25597248
1997,12,UKM5,172.340912320455,1108.57505061844,8009.97352228571,63996.1473335129,556700.939911114
1997,1,ES21,176.954749192511,1257.02017345545,9740.81546995152,79363.0663052277,670501.222015021
1997,2,ES21,248.324451190571,2349.63365305676,23439.9875908134,244063.965100044,2631103.93828749
1997,3,ES21,311.45958420289,3206.73308903954,33754.8189742255,362395.538386606,3959208.90923216
1997,4,ES21,325.353208184937,3664.29428884505,42675.3542667765,511717.260101998,6291594.42781704
1997,5,ES21,457.065013854941,7138.73811723969,116366.176541667,1960192.84526663,33890171.8407451
1997,6,ES21,479.207123586394,7908.53323418725,134493.997588587,2350675.27974951,42111035.7312652
1997,7,ES21,531.311748276734,9278.2381823295,164673.924355966,2963862.68547461,53992159.4098887
1997,8,ES21,623.885760568092,12712.6824016873,262011.737295881,5456712.87800845,114727265.60115
1997,9,ES21,525.340356868608,9277.20423701497,165125.544708065,2960873.58392678,53462410.8847061
1997,10,ES21,463.994505859268,7411.61160458569,123528.700198894,2119074.74302763,37112659.0097474
1997,11,ES21,283.773873942989,2806.70094599691,28847.8777714325,306420.193194631,3348059.28317625
1997,12,ES21,205.549776766558,1701.27957262363,15231.0173578936,144549.166168535,1433671.48487932
1997,1,UKD1,70.4354239230565,425.357165245836,2630.29817284868,18784.1844909289,141710.920633111
1997,2,UKD1,150.627828958365,894.34006422433,5702.09941566316,38327.2562655744,268191.98410918
1997,3,UKD1,209.827072154331,1508.15258222932,11362.7579943752,88882.9672470556,716997.944798341
1997,4,UKD1,229.919174769873,1873.75290364927,15974.0000333683,140808.811420963,1273274.18244452
1997,5,UKD1,306.799166516652,3381.93036427518,40018.0238520025,498484.621523058,6465482.45403872
1997,6,UKD1,371.310877566856,4690.54686053967,60471.1246068475,795474.691920681,10673291.1999764
1997,7,UKD1,467.683606961141,7166.76450761585,111248.789794181,1745733.32586811,27649989.2468473
1997,8,UKD1,509.59886297162,8548.34942002022,146176.333363314,2544684.49837657,45028802.7693907
1997,9,UKD1,362.740910662789,4473.54031378377,56171.6593593215,716890.198090313,9284512.60636811
1997,10,UKD1,274.693011615043,2831.79915023557,32118.6605146591,387593.486227688,4876217.09882059
1997,11,UKD1,238.94035127072,2073.74921626175,19405.6493550046,193823.815533455,2047310.85712013
1997,12,UKD1,162.609864665143,1117.0333056513,8090.41866798052,62383.7748363307,500139.161430827
1997,1,ES23,161.907213172392,1125.79235082486,8475.4742141223,68496.2890357253,579133.399488024
1997,2,ES23,237.755011571043,2174.90388833857,21090.9769303662,214095.226363319,2253906.1700988
1997,3,ES23,320.116290454351,3410.01213072536,37289.7018380717,417247.619347585,4765796.94657572
1997,4,ES23,341.489701339583,4082.55114456963,50827.0833131158,654804.489053076,8686800.90904869
1997,5,ES23,452.975099095018,7044.57042951175,114758.890225152,1940719.2846599,33876760.1160103
1997,6,ES23,491.291734035751,8366.89458901256,147347.270635986,2670745.42852614,49626559.3780763
1997,7,ES23,553.900687125245,10188.6129950651,192266.312455622,3711030.85939617,73079727.90797
1997,8,ES23,635.568502208925,13249.0280373858,280337.634641369,6012352.35807896,130547687.472943
1997,9,ES23,530.503093426963,9516.37964840495,173073.263239786,3189635.19396884,59539008.0063658
1997,10,ES23,457.127324728107,7245.91169143793,120601.999534656,2078807.61545001,36805716.3046784
1997,11,ES23,264.640993329036,2483.22256609831,24448.017673608,250188.527208744,2643495.58197954
1997,12,ES23,192.276333610886,1513.59213936439,12858.4744175241,115832.9421739,1088488.74582427
1997,1,UKG1,67.6454400777755,381.39987383524,1704.09101888582,10423.6124960815,61396.998305949
1997,2,UKG1,187.34997358973,1389.52790451741,10995.7812875837,90919.3654575579,776515.427871335
1997,3,UKG1,251.278609086587,2108.23166771771,18273.2555267826,163337.615655299,1503080.53945591
1997,4,UKG1,270.815216311113,2553.74792605055,25002.544107167,252940.75350428,2633824.32107629
1997,5,UKG1,353.291841105683,4326.32426856625,55848.5571249426,750656.81913493,10415280.031418
1997,6,UKG1,415.741241920274,5873.4288147753,84562.5917544235,1240042.24625081,18506429.0695033
1997,7,UKG1,512.979175088851,8612.33300063426,146341.358960957,2511821.17278805,43483041.4041438
1997,8,UKG1,580.222883083734,11047.6016327848,213738.247020689,4196196.17826129,83477461.8070033
1997,9,UKG1,419.591348566324,5931.44976998505,84682.3006889962,1220139.68583513,17730471.9601884
1997,10,UKG1,302.960859041364,3505.38271543353,44638.5601204223,601301.406290534,8403895.90989679
1997,11,UKG1,252.876713930546,2319.4832555088,22904.8942632698,240889.417663597,2669487.32737543
1997,12,UKG1,178.820945882167,1342.24676488505,11317.581257029,102480.819356724,972568.207669675
1997,1,UKG2,69.6296149347434,381.547614627243,1970.35319327523,12783.0434806568,86461.3547424533
1997,2,UKG2,184.884186533469,1349.35518201536,10545.0347402353,86497.3728155346,735479.184665152
1997,3,UKG2,245.68710607645,2032.66985397291,17480.8895833065,155699.616163061,1431670.12429234
1997,4,UKG2,262.62057940182,2407.50338128065,22955.4876023205,226488.061492202,2302861.09186661
1997,5,UKG2,345.938829714278,4182.50085967687,53593.78837944,717884.506184113,9958257.0555125
1997,6,UKG2,403.751267615708,5546.31567793755,77732.3961918965,1110721.56703782,16166087.8440404
1997,7,UKG2,501.872130615389,8248.18637119853,137244.238426646,2307024.77659933,39109493.4339687
1997,8,UKG2,560.784185479685,10316.767722153,192801.195239689,3655114.71362497,70190364.948233
1997,9,UKG2,408.736489637759,5629.15112603899,78296.4376456471,1098950.99620373,15552908.9702655
