year,month,poly_id,order_1,order_2,order_3,order_4,order_5
1995,4,LV00,177.122555988995,1832.392985889,23656.3886018806,339627.094228465,5164218.6580218
1995,5,LV00,343.520640073275,4746.28060213772,76860.6941740526,1386885.88581296,26850552.0109186
1995,6,LV00,515.719860218647,9116.44845333167,165749.830836692,3097644.94089307,59424826.0211428
1995,7,LV00,527.028638304269,9108.38015389033,159873.605156769,2847420.43434783,51415293.5787284
1995,8,LV00,516.848188447119,8768.63060545913,151214.196896348,2647513.01271013,47006541.3900451
1995,9,LV00,356.493675041715,4567.89015535059,62028.7885321886,879208.9098501,12858935.9871768
1995,10,LV00,270.557133400136,2655.53950310585,28229.2107774226,317866.708139952,3736352.03992997
1995,11,LV00,-16.3528076116999,316.148340100556,-483.606268261257,8409.55501453835,-24798.1025396382
1995,12,LV00,-200.145160185941,2051.62270673296,-23110.0293614061,285685.850910638,-3759597.05784349
1995,1,FI19,-130.349386508311,1034.56525368921,-10087.7464273643,121392.845464559,-1662936.15224034
1995,2,FI19,-55.5300399201613,391.19107761741,-2703.54392764677,21435.5142181071,-180620.662401972
1995,3,FI19,-12.1484257809021,91.2864933924278,-185.22710995701,1062.93435599276,-3753.67032256437
1995,4,FI19,69.5994411862788,424.806446322604,2552.3110940883,19024.6430632826,154226.333952905
1995,5,FI19,254.359160473465,2957.1634497839,41607.4702168419,658422.019214749,11236460.1145872
1995,6,FI19,491.302407020272,8317.82799372972,145109.600075824,2600328.68566366,47721466.5843326
1995,7,FI19,463.909456165462,7167.87692024911,114208.628271071,1873451.5261911,31574906.2392466
1995,8,FI19,450.761620276142,6856.92847061331,108639.77304484,1784788.09576364,30270488.7388457
1995,9,FI19,291.576158415906,3205.01013253053,39275.1993834468,524828.45441561,7472488.42037976
1995,10,FI19,215.335149552215,1967.88301910353,18358.0622919906,182261.023600424,1841183.60211474
1995,11,FI19,-98.7713046925623,862.001188049053,-8771.89362446088,115235.869455369,-1721158.4641658
1995,12,FI19,-284.489521529443,4132.3142992929,-71620.3654666217,1367818.07910626,-27762113.2212535
1995,1,EL61,165.480657242253,1425.16028484833,13466.6648619726,153230.326933889,1893795.93300085
1995,2,EL61,243.723020589293,2291.96358718847,22761.1594214307,236058.986972543,2540429.13384257
1995,3,EL61,261.745180536158,2495.11446441792,25618.886340065,277614.464861744,3138861.82366134
1995,4,EL61,366.710429596895,4842.96383388729,67248.0214063014,966767.692905215,14249973.9644828
1995,5,EL61,558.409852287718,10511.3751494831,205159.019951639,4126560.50814278,85129155.7206342
1995,6,EL61,725.46025620641,17704.0720079946,435793.564467451,10815415.3217228,270513827.547408
1995,7,EL61,764.700097980513,19003.0054939546,475492.506905715,11974729.360863,303401980.789812
1995,8,EL61,731.430425362012,17438.3889075968,419703.390659588,10189151.9818579,249349873.348207
1995,9,EL61,610.491043817201,12617.457713124,264364.49900417,5606533.73250207,120190694.150505
1995,10,EL61,435.106067243045,6290.23470773212,93179.0075387752,1408457.25061527,21652361.6078893
1995,11,EL61,229.212647825839,2362.02220432772,27257.1758447275,336569.847205707,4352066.50828045
1995,12,EL61,275.343221761068,2852.00901154216,33304.8955628562,430221.486617548,6033729.77122473
1995,1,PL32,-50.8385918500437,646.823083839519,-2911.50684934279,32262.4659663146,-227743.756107939
1995,2,PL32,95.0272596066676,531.54036210449,2912.1010280085,18266.3831535531,115157.502726678
1995,3,PL32,105.151612621945,635.621549494111,3749.41802742236,26336.975100333,182771.96707183
1995,4,PL32,239.130167324212,2675.63928331236,34061.7773085263,467861.918763225,6755303.87117926
1995,5,PL32,399.326609357833,5704.23906694487,89003.472585713,1490002.19754989,26310256.5723539
1995,6,PL32,520.143465726064,9204.98461219764,165909.546692128,3039740.55785126,56520933.2823373
1995,7,PL32,640.693833753239,13374.4160420885,281883.952024165,5996204.97573057,128688362.481837
1995,8,PL32,578.138376960792,11102.4150565097,218350.017448191,4379950.97018583,89342384.1899461
1995,9,PL32,406.478788785384,5785.78772052875,85562.8180990939,1306509.4769483,20520637.9596644
1995,10,PL32,315.860944084381,3668.18271934942,45993.9113542706,603438.357588974,8146478.39817164
1995,11,PL32,-10.8312056160403,428.23065711775,189.047685449878,18840.3512679179,23665.1861169088
1995,12,PL32,-138.64639066357,1360.38647984282,-15776.0978546654,226959.687332942,-3493150.12710996
1995,1,FI1C,-113.322417306938,809.53398797723,-6831.34079048519,67161.3380682511,-728610.659425881
1995,2,FI1C,-31.6514105592685,236.478175659553,-1310.45660544648,9108.04120168463,-68298.2325499783
1995,3,FI1C,-10.8806185463121,75.1156313178369,-192.460337822198,883.933296320775,-3849.73914109043
1995,4,FI1C,82.1442391912489,583.510493373732,4593.45435237603,43601.8511001995,452370.106576942
1995,5,FI1C,272.135631576557,3325.66793066031,49642.8923399722,840401.822474361,15394289.7847295
1995,6,FI1C,508.379865247182,8890.0530018565,160038.723864929,2958138.49171469,55991979.7542284
1995,7,FI1C,482.31927274932,7703.78357291827,126232.620550303,2120369.6006528,36478087.5780869
1995,8,FI1C,482.26986719998,7719.27241108647,126820.574114914,2133180.4196188,36642072.6102856
1995,9,FI1C,317.467269291916,3676.83724128769,46326.1926045277,627159.243159774,8990952.82483513
1995,10,FI1C,240.424724379147,2277.22439807506,22257.133740392,227411.215127359,2371393.69422792
1995,11,FI1C,-74.1893077766425,615.629690575685,-4721.75833063173,49286.9573119096,-576114.489712732
1995,12,FI1C,-259.823387718346,3451.89058608696,-54526.602523689,948021.086092234,-17498271.4655637
1995,1,EL65,231.308382912556,2147.06476860684,22329.1225316819,253423.342430358,3071998.95921668
1995,2,EL65,264.243420941996,2725.76693708921,29821.3606871715,341177.337472032,4047608.47762661
1995,3,EL65,270.947270339697,2676.62420196026,28509.7043260884,320605.082257063,3759845.95491518
1995,4,EL65,348.837578613388,4416.76179537241,59093.8690518603,823863.685049055,11865593.2995552
1995,5,EL65,522.738941976068,9237.64031765282,169402.423499356,3200961.48013025,62003725.125581
1995,6,EL65,678.886403333286,15532.4343825555,359306.624695539,8404136.31378295,198766235.414378
1995,7,EL65,737.937645632517,17721.0890386614,429184.794281282,10479693.5260475,257910517.863427
1995,8,EL65,719.277330394537,16870.787118147,399744.262682508,9562580.1969878,230823192.745419
1995,9,EL65,612.837439418711,12727.6155247735,268389.108698202,5739523.01961042,124336316.024705
1995,10,EL65,445.089132853477,6686.03510551288,104448.366347446,1687705.96383454,28074021.6223034
1995,11,EL65,288.433372666231,3347.45164000786,42454.0905840231,570793.543364236,8008163.56999495
1995,12,EL65,305.954904978495,3352.10703066304,39400.6139101212,487744.435679129,6285509.47282633
1995,1,EL64,198.777657647059,1801.82217079732,17608.6931482462,197318.960304689,2378744.66309224
1995,2,EL64,253.317170072436,2464.47046947544,25241.4706034101,269395.99608947,2978090.37513682
1995,3,EL64,272.716392653048,2689.30069130123,28362.8956604317,313957.998538687,3612903.28503097
1995,4,EL64,364.857180350407,4782.59470731704,65844.8003576296,938862.248920321,13738800.4585536
1995,5,EL64,555.906631637867,10395.7191892299,201019.650386458,3992879.93983863,81060570.5038256
1995,6,EL64,719.041264624432,17377.6176813432,423345.012011726,10393219.909027,257074642.780096
1995,7,EL64,751.276338886115,18326.6738330582,449838.964960936,11106471.5001236,275745755.489723
1995,8,EL64,726.637830465731,17180.7529903952,409503.832163181,9833894.14825046,237812339.771623
1995,9,EL64,622.203977351624,13095.099499977,279294.389801523,6029613.12971913,131632757.49083
1995,10,EL64,439.063710840335,6405.53360389242,95814.1743787378,1463724.38061035,22763720.6011526
1995,11,EL64,263.938928565199,2888.3611130381,34840.4909656233,446644.351605915,5974428.39298619
1995,12,EL64,293.089927955875,3086.06942473172,35209.9877583164,428865.143061402,5516671.37985731
1995,1,RO11,-70.239962719951,993.536279950503,-7556.99506889533,95154.9451671414,-997210.15244112
1995,2,RO11,126.588151536517,883.254964770959,5971.61896499002,43652.3993183996,319126.821008446
1995,3,RO11,167.956145156598,1204.58107498076,9828.85640569588,87132.9540142789,812207.114060236
1995,4,RO11,290.707494000838,3666.91862076782,51076.3810248796,753696.872804198,11583237.6073588
1995,5,RO11,464.551376277251,7449.81696287454,127048.488629507,2286568.68225127,43066777.2085295
1995,6,RO11,562.103727185326,10672.8684752722,205190.349897523,3991048.50151933,78474653.1774053
1995,7,RO11,703.065107708464,16028.5138277931,367272.870366019,8457073.04959986,195671706.413387
1995,8,RO11,618.52863578267,12637.8474783699,263316.594408145,5577553.20398003,119838548.508383
1995,9,RO11,441.49243689856,6752.20343425448,106742.246645109,1738377.64098824,29104878.2958585
1995,10,RO11,338.235338638217,4124.96420995069,53692.5754575519,727022.473414584,10097998.8231511
1995,11,RO11,38.3319107460416,686.771526299628,2804.96812406493,40235.7106735529,274448.112193195
1995,12,RO11,-15.6786035217562,680.851014862957,-2683.78573812952,66607.3245087662,-630286.197032727
1995,1,PL31,-66.2147204404624,682.953009265116,-3615.67269399363,33063.5277152569,-243958.074769327
1995,2,PL31,77.9343407921925,417.975707377363,2037.47561336592,12263.9784439767,70662.9291305151
1995,3,PL31,87.9718444649229,545.743928267111,2753.05582959116,19911.2541778522,122879.980608767
1995,4,PL31,232.131790740817,2561.36370882146,32879.48954833,459465.688691227,6752334.66071529
1995,5,PL31,396.980577644679,5686.15903399248,89365.1532671563,1510669.86688773,26977288.0166253
1995,6,PL31,523.841221710879,9333.2050520345,169414.879979211,3128315.33796623,58679503.0085463
1995,7,PL31,621.746149436913,12641.6753287687,260446.115615486,5433980.33089901,114752591.538097
1995,8,PL31,565.408911231778,10594.9984341245,203099.815702466,3969855.20473374,78923326.9804561
1995,9,PL31,396.952350513608,5589.24228248401,82535.7482157572,1266517.76309614,20070261.8553507
1995,10,PL31,301.087373115895,3398.96982576782,41806.2653279184,540524.92178894,7211668.50151934
1995,11,PL31,-14.6712810419339,298.89304069284,90.6631214015143,8588.52501744352,11471.3127121507
1995,12,PL31,-168.814237802814,1524.28644209802,-16208.8631638742,202013.630822066,-2723295.24534559
1995,1,PL34,-88.6775085466063,829.3521466254,-6191.70501019814,58921.1541311531,-566512.515111324
1995,2,PL34,63.4549249550429,307.1461707206,1332.57219824316,6793.2809924617,34804.4141572159
1995,3,PL34,66.3775997603216,405.862437074098,1768.57524959818,12430.8953281201,69098.4071861597
1995,4,PL34,225.055591899884,2534.34638732699,33957.1585325167,495564.739102797,7568043.08316796
1995,5,PL34,376.98278730197,5311.9919266922,84260.4667462265,1459988.13710514,26929980.4300278
1995,6,PL34,511.40929692996,8944.30065519198,160233.396663364,2935174.46044261,54878830.8996963
1995,7,PL34,582.946035129132,11212.1060499907,220281.163720838,4414437.03185129,90100326.5111601
1995,8,PL34,538.240459477471,9582.56238336607,174508.167939225,3243620.58072107,61417069.9822258
1995,9,PL34,379.064633245073,5135.16237208923,73298.41877561,1089202.5918683,16711231.0149764
1995,10,PL34,283.50732161603,3081.93414380521,37159.3393039231,476518.927584988,6354548.10384038
1995,11,PL34,-18.2819155082394,287.674470037132,-198.236329908827,7243.70677957587,-4630.82798706847
1995,12,PL34,-200.676104011605,2029.02438028257,-25181.9027019249,350161.066516899,-5195918.16027145
1995,1,EL52,108.586734989529,752.428052834592,5189.42334950836,47886.4281872897,433724.641683576
1995,2,EL52,225.871723588103,2001.02567385302,18883.3367283346,187321.986774726,1938474.09072364
1995,3,EL52,267.56985974966,2573.28587202005,26512.091365374,287167.578716433,3232878.27689122
1995,4,EL52,382.732710911898,5294.35371085085,77264.2405090158,1169403.05328564,18161503.8997077
1995,5,EL52,554.882120140263,10326.514135056,198794.506512104,3940989.38432118,80140504.1428661
1995,6,EL52,709.519673845895,16917.4145992927,406541.391461222,9843597.2573311,240082805.925729
1995,7,EL52,776.917716252653,19605.1500230148,497971.178657653,12727472.8854521,327232920.400982
1995,8,EL52,718.316223057598,16824.7055911884,397857.526756516,9489431.75844094,228116128.699182
1995,9,EL52,584.518840266497,11598.1532281824,233753.466603234,4775276.41099572,98713329.5871286
1995,10,EL52,448.630834036205,6734.48112293647,104190.923248119,1652606.24748132,26757470.494739
1995,11,EL52,186.237442228924,1842.00245079286,20438.2266411102,244214.237844428,3037016.43745744
1995,12,EL52,212.32879905888,1810.19738043402,18147.1001676669,207378.745594021,2613442.63365703
1995,1,EE00,-122.497284846838,855.320322727475,-6708.27091522408,57802.7762673265,-523079.210424737
1995,2,EE00,5.72381814424379,186.090344977372,-324.404774549772,3237.3664135509,-12751.5951199187
1995,3,EE00,26.5767084011379,113.665447290365,217.537439590441,1038.77535943473,2948.29823933519
1995,4,EE00,137.427684905274,1184.47994729343,12955.5328906525,163011.904473969,2227464.7092144
1995,5,EE00,316.987363749102,4240.19999696648,67529.5334481867,1200655.74716469,22866204.1244108
1995,6,EE00,535.031410696244,9850.1883833849,186756.2762454,3636743.25033786,72537686.5379776
1995,7,EE00,495.777105329102,8058.16828932656,132913.615571831,2222278.42649981,37630465.4839263
1995,8,EE00,498.602115817172,8175.69590745355,136559.128421965,2320964.86709774,40087906.2710665
1995,9,EE00,331.975040061622,4034.77044160731,53049.1127170377,741589.889408052,10857613.6737235
1995,10,EE00,258.663655395882,2463.69877543706,24929.9173168234,263553.957231702,2880377.71409342
1995,11,EE00,-22.9475034684849,336.94077891387,-564.588988898302,7783.79125354174,-16063.6026636416
1995,12,EE00,-206.243052588219,2037.86573480673,-22745.8930711477,276672.753235789,-3559915.81153058
1995,1,RO41,-64.1529683971937,553.872998683448,-3075.68342095061,24569.8229347608,-176716.909342523
1995,2,RO41,172.412579017377,1402.35137183904,12446.5686847265,117398.706535136,1156392.10081792
1995,3,RO41,215.500861418651,2084.93738915241,21579.259435085,238398.290951047,2741600.93467304
1995,4,RO41,382.255385941571,5515.34638487002,85378.0294929907,1376860.54238029,22781090.5422004
1995,5,RO41,526.1386874717,9401.50361842819,175681.651944002,3411261.59383414,68416967.5577024
1995,6,RO41,658.886113224126,14588.3492211543,325448.196340205,7312016.22447272,165383976.696981
1995,7,RO41,759.963982926564,18716.2837538863,462949.201528784,11498474.4132228,286720300.061598
1995,8,RO41,688.108030248142,15534.6564774805,355268.553205604,8207375.79119329,191160681.442503
1995,9,RO41,512.782232141921,9041.14287880767,163754.235976954,3035316.01857008,57386422.1017938
1995,10,RO41,384.33793468391,5062.89871075625,69674.1205881166,990122.839381438,14414527.9988686
1995,11,RO41,67.0722353065545,695.862107661285,4785.53924113045,50776.7967015503,460319.914023718
1995,12,RO41,-27.832549548867,544.310849010323,-652.210744683513,29628.9437788611,-24276.4326023321
1995,1,BG41,-85.4118110605231,763.888228360855,-4813.98991486461,48592.4316358236,-391786.628768837
1995,2,BG41,110.315991655289,740.645067603125,5140.93972505011,41328.633329506,354376.191707665
1995,3,BG41,130.672898685015,1043.93603332192,7939.30191074515,69198.0816532942,614037.772167958
1995,4,BG41,256.58850230183,2917.44510459235,35540.8766135468,453766.856591599,5986049.45006073
1995,5,BG41,410.696645297805,5911.02559676992,90610.8420834095,1458743.79325881,24413557.2614288
1995,6,BG41,541.877256445625,9920.79806076626,184051.258080713,3459220.87694529,65854384.7945806
1995,7,BG41,618.871458626624,12497.278756789,255125.142370423,5262683.18440436,109651598.881959
1995,8,BG41,558.473901167002,10282.7275311884,192492.076539713,3652892.11130548,70159497.6296687
1995,9,BG41,434.823639010986,6558.4142156863,101853.147237396,1618373.53528579,26205638.9736834
1995,10,BG41,289.44792295772,3007.26172624673,33390.3711182723,387981.644739953,4666165.07352731
1995,11,BG41,26.8572220859514,807.630604845702,2373.92543242686,43139.0136898895,201633.007865305
1995,12,BG41,36.363524297612,572.805299678469,3239.64169043476,47425.3883563659,413879.637699206
1995,1,BG31,-58.3538115171683,672.458579975751,-3456.78209874822,32616.414331609,-235614.24903552
1995,2,BG31,180.134896644563,1495.53567666924,13738.6800869221,135451.958321822,1407817.80275251
1995,3,BG31,211.812979053458,2099.44393850613,22072.3627467196,249175.264174063,2926263.26460231
1995,4,BG31,367.090926670966,5185.94608176601,78696.6802778549,1242822.24746,20122061.3361346
