year,month,poly_id,order_1,order_2,order_3,order_4,order_5
2009,9,EL65,611.87652555742,12754.7707247989,271487.50862735,5894122.9522533,130363781.47322
2009,10,EL65,511.411409778201,8732.32386488711,153662.455564323,2776694.50762388,51369339.100257
2009,11,EL65,360.800975157529,4636.22627007362,63031.7034267814,898638.950067683,13334578.633143
2009,12,EL65,331.236422177091,3826.02770931217,46890.9225154166,602276.707759103,8037005.18735616
2009,1,EL64,237.516723777712,2087.626824858,19941.7184233443,204037.464438224,2209117.87499489
2009,2,EL64,173.162726783475,1460.76840423156,13860.2221051053,142130.49753876,1529732.67067687
2009,3,EL64,287.094016755162,2890.47328125794,31367.7395271264,364861.806723473,4522566.22834236
2009,4,EL64,389.213833853158,5170.14651139619,70213.8352025636,973388.131383673,13753740.3651788
2009,5,EL64,596.567201268791,11815.6442089814,239724.908836787,4963056.98385355,104530300.529716
2009,6,EL64,706.462671089568,16829.0031251529,405288.67545066,9862292.35790276,242378671.938469
2009,7,EL64,804.421122833126,21051.0299552834,555486.201105825,14778553.6840947,396371219.89911
2009,8,EL64,766.400864256988,19048.2124235567,475901.975938642,11951254.012998,301658379.704764
2009,9,EL64,607.964090615272,12564.7777155541,264842.389889574,5692757.94818181,124740420.715645
2009,10,EL64,520.015688376448,9018.78477262152,160701.2978648,2928243.65926812,54372987.198584
2009,11,EL64,359.831100646223,4533.50406343998,59737.3744378104,820125.907783254,11688739.9224226
2009,12,EL64,313.027241768979,3401.90867272392,38869.5013403781,461473.928790907,5653012.53311343
2009,1,RO11,-48.3091810686525,1057.79100968489,-4475.07421425595,62296.6857785938,-375052.989116754
2009,2,RO11,6.55097085210263,675.702658897496,1455.07458280374,38846.2123357245,162884.797602995
2009,3,RO11,150.167525769449,1126.94357105478,10626.6970518411,114913.271145186,1341064.08790129
2009,4,RO11,424.914494287834,6109.12590708087,89025.5657247084,1313233.09677511,19586302.4816486
2009,5,RO11,518.150940609491,9094.86842575948,166296.111063515,3143823.48253589,61054428.1096036
2009,6,RO11,581.073774548181,11556.7563275844,235315.796418631,4890867.06204321,103473978.681456
2009,7,RO11,686.994224710512,15465.78091403,353441.475106487,8193166.72557934,192490867.838744
2009,8,RO11,674.61508206945,14842.8440236423,330077.126101634,7416785.14082955,168335946.373361
2009,9,RO11,546.450186985722,10105.3108732298,189631.639619991,3609443.54148489,69654532.2806895
2009,10,RO11,330.140616503953,4268.41939517718,60944.0081028795,920321.948797205,14417094.7066626
2009,11,RO11,218.121551956487,1901.51887056034,18026.9326178677,181304.844646146,1907100.5024293
2009,12,RO11,60.2695189896547,1030.01116069152,3571.28753802169,75381.3806741072,382716.693194186
2009,1,PL31,-80.309244690967,832.930814201153,-8853.49250125346,123086.866508087,-1838528.73802109
2009,2,PL31,-33.9289993189284,424.436054459921,-1413.54951085398,17205.5626534569,-76373.7242456509
2009,3,PL31,51.7195144830054,358.42011546963,2091.2355821976,18499.6358634233,151440.271327925
2009,4,PL31,321.576206159739,3704.87010905767,45612.7101649969,595375.941151586,8165923.96614131
2009,5,PL31,410.888133436379,5640.72933278171,79888.8275394566,1162723.5152662,17326784.8842862
2009,6,PL31,493.188660190495,8547.3959997799,154946.520371283,2914023.54379151,56434530.8615235
2009,7,PL31,616.215159746818,12493.7336180268,258264.252665766,5439440.79603674,116621170.402391
2009,8,PL31,564.794321049215,10428.6058692013,195120.36336846,3698191.06267791,70974571.7774793
2009,9,PL31,445.392065545065,6788.47849154682,105709.263755824,1676365.18471544,27009987.4785922
2009,10,PL31,221.239972417946,2127.96637624174,23730.7572350406,296361.929575542,4076017.83407998
2009,11,PL31,160.992591146614,1113.93399811432,8098.51717363625,62315.5359284673,498765.779513124
2009,12,PL31,-45.0664011739782,1477.96312118,-13217.0808637819,222608.479710365,-2953739.04181256
2009,1,PL34,-114.241791256869,1163.04103165166,-13741.409730153,190815.227142636,-2872522.46615274
2009,2,PL34,-56.9691788822202,459.698810915492,-2509.81040341103,20261.0445301335,-142442.334049783
2009,3,PL34,32.6406524457227,285.202245079389,931.501539613162,10084.8107944278,50922.7206317831
2009,4,PL34,290.784058184656,3169.99805160082,38270.8874080508,502785.788074713,7056819.34817097
2009,5,PL34,395.99937335756,5253.44471857305,72089.6808859276,1018798.6314032,14765756.2499502
2009,6,PL34,462.791888541191,7581.68100069474,130992.907763301,2368871.76910471,44509204.0791304
2009,7,PL34,587.965392659678,11353.2366192299,223150.070683697,4462870.69027343,90765081.8236069
2009,8,PL34,530.591754780628,9212.87784659928,162255.289346732,2897580.56026049,52445480.1904416
2009,9,PL34,425.646526220985,6202.24604662326,92329.8447741018,1399732.13099927,21565275.5488699
2009,10,PL34,183.819001663269,1484.2278040786,13901.0087255694,144411.741842806,1630035.56229492
2009,11,PL34,128.892030351193,771.363936896722,4825.1365782857,32462.9902926726,227027.256554186
2009,12,PL34,-77.4214255414829,1606.0004372414,-18083.4472281938,282393.576735796,-4242494.11901875
2009,1,EL52,148.242419753377,1195.4091902193,10581.4961664951,106295.50200739,1127389.22085755
2009,2,EL52,148.233652100573,1147.86399965871,10398.9024054669,103277.549544706,1083150.60873992
2009,3,EL52,261.286056383398,2478.45911716443,25634.5817576121,285036.526357509,3375993.83019091
2009,4,EL52,409.97089183638,5703.62227114472,80641.0870158527,1156941.53546879,16820355.2606495
2009,5,EL52,603.466993981777,12082.6454210391,247824.085929023,5188717.99336959,110559284.810609
2009,6,EL52,680.244740874916,15608.1402613388,362260.989376121,8501996.86649649,201693726.251163
2009,7,EL52,800.601062809375,20857.4246329269,547913.904496921,14507669.6146386,387037152.656814
2009,8,EL52,772.790144726773,19391.8766624009,489701.503853751,12442203.8281651,317997830.717354
2009,9,EL52,619.989463680672,12983.387975184,275515.10360955,5924741.21314253,129111611.017612
2009,10,EL52,483.207089365589,7908.82229820088,134447.292660631,2353936.63222133,42176509.7941556
2009,11,EL52,324.928548977745,3780.80907054467,46946.0353854466,618482.316703684,8589468.59662589
2009,12,EL52,260.856104610617,2516.87246542135,26306.9214996653,291134.229754462,3364920.00944506
2009,1,EE00,-89.7813618105014,861.404968668294,-7928.86542018846,85552.7425575219,-950507.252556827
2009,2,EE00,-137.90096572698,1061.46912343156,-9500.91665800684,99480.2646794076,-1174136.18325566
2009,3,EE00,-44.7167909873758,228.819847943628,-1034.15318558206,5859.4844010894,-32868.1982796405
2009,4,EE00,168.880324254775,1392.92325816708,14911.6852145481,186002.678136474,2523615.14949359
2009,5,EE00,345.626717713875,4077.05233357387,50797.4027696326,667450.103452863,9227676.46691474
2009,6,EE00,415.263237008576,6138.06210547107,95687.8619029393,1556652.07088361,26201583.3759038
2009,7,EE00,524.24551679569,9030.07230251198,157979.045935517,2801190.77167209,50262956.846042
2009,8,EE00,482.673601810783,7594.35793912475,120698.7893852,1936862.9749592,31367296.8389975
2009,9,EE00,390.298643372487,5312.76670919182,74777.2284165435,1081230.11519802,15997873.4965787
2009,10,EE00,137.10814436741,794.758727941882,5167.23406933696,36511.8121811776,273492.295146308
2009,11,EE00,78.9884662625211,506.716955453317,2812.97706599777,17587.2109094308,110083.904616957
2009,12,EE00,-147.112787112769,2198.67862056303,-31844.0406513595,510159.093894903,-8399396.57456829
2009,1,RO41,7.80912131383389,738.810240657744,684.849442083501,28517.1542613311,44004.3213634183
2009,2,RO41,59.445085054454,512.091770269352,2670.47934056658,24308.8935595909,166296.703643995
2009,3,RO41,225.554448079812,1965.42003288363,20183.866236594,237477.799887227,3090449.05715008
2009,4,RO41,408.480834794773,5718.46846760567,81936.6675130747,1196986.03244237,17771630.6997712
2009,5,RO41,596.464791056226,11881.4912627764,243523.244176527,5108480.9577781,109192332.894508
2009,6,RO41,667.382359375488,15057.2014524891,344356.492147798,7978598.25202541,187169071.028062
2009,7,RO41,758.439906822052,18742.0329700099,467467.891721845,11761826.137253,298381865.796654
2009,8,RO41,748.879947399634,18239.7184510788,447762.533435315,11075967.8832669,276000537.718156
2009,9,RO41,580.53530383317,11423.3320348993,228606.539513822,4653465.89937535,96359010.7742222
2009,10,RO41,391.838734902441,5576.90361521451,85165.4428775572,1358430.92119325,22304845.6832331
2009,11,RO41,248.199595844775,2308.56482474231,23208.8691971283,248447.427582592,2805062.77389918
2009,12,RO41,50.9865028002152,958.386079109228,1627.9346218999,59368.1555440424,38527.6472337561
2009,1,BG41,-40.3919782939874,813.511031942491,-3521.219199359,45923.1730846715,-285457.681475109
2009,2,BG41,3.49616357796699,507.65083436596,387.579950803572,18678.9654122371,28285.5928472327
2009,3,BG41,121.215582346934,893.95672967029,8128.73984222794,88513.5044309394,1063870.6064123
2009,4,BG41,297.405089002344,3100.28790081663,33667.9099830152,378314.552502146,4377434.05808477
2009,5,BG41,460.610877015348,7223.92603460797,117985.976388221,1986812.34783951,34252295.4949975
2009,6,BG41,539.15202260352,9900.37349943768,185681.811962869,3554533.04937057,69392877.1761193
2009,7,BG41,627.032635370035,12919.7109379148,271031.207245882,5786489.78942802,125688333.550562
2009,8,BG41,613.605960161003,12272.9304996489,248042.798577183,5065422.66837353,104522100.454262
2009,9,BG41,469.594823786182,7571.49571341433,125764.938022064,2151590.33553374,37887391.5914059
2009,10,BG41,328.470502979594,4087.58214372975,54997.2597952615,775125.262451491,11278276.3245994
2009,11,BG41,187.353076577193,1430.31153197495,12199.1552458365,113664.053255543,1136629.51370055
2009,12,BG41,77.8207150724194,785.585595853374,3178.5835274936,41646.3421874069,169305.353551817
2009,1,BG31,-14.1744302819946,950.418890582844,-2078.32623128056,49535.6348012874,-197787.577322227
2009,2,BG31,56.5114168149157,546.750594830574,2880.81530571684,27560.7448412945,194751.423712799
2009,3,BG31,219.313554650766,1920.63416432665,20016.0649812205,238949.024836529,3148073.39000512
2009,4,BG31,388.252415352786,5189.54242546919,71235.6249278508,999637.892579501,14289431.1506576
2009,5,BG31,575.915199028202,11061.0350699551,218356.20346641,4409133.15403957,90700590.4547977
2009,6,BG31,653.937436968628,14464.6887646227,324539.103301013,7382305.94678122,170147042.064978
2009,7,BG31,743.79377999795,18055.8909292269,443144.754082414,10989335.3357325,275219856.824612
2009,8,BG31,732.358880483124,17442.9213741033,418778.198179686,10133391.1102435,247096724.100337
2009,9,BG31,562.364266236101,10764.657894534,210430.317823485,4201041.54695634,85648266.2110303
2009,10,BG31,393.696762430537,5609.57331952615,85747.6675265508,1370808.80844727,22596369.9456104
2009,11,BG31,260.349959935429,2509.4557811198,25709.4877756714,276488.850538286,3104301.63795467
2009,12,BG31,59.4569544973816,1032.61153005841,2395.45951766294,62733.1952607533,81769.5941478813
2009,1,EL30,306.954751921253,3207.59730663136,35161.0010439376,402290.522796087,4781911.35365941
2009,2,EL30,235.501026678067,2274.90675278947,24276.1374972303,276958.891233657,3303453.62226754
2009,3,EL30,343.83500884845,3949.68699245657,47119.0517444927,585162.764243126,7576036.21956368
2009,4,EL30,432.915236398064,6337.76175327436,94054.5540671248,1413821.93183482,21510356.9546065
2009,5,EL30,639.650248064885,13464.7199335382,288427.177281724,6273014.08180302,138253942.65795
2009,6,EL30,755.390338475454,19126.5695127056,487003.78592113,12469964.7345979,321097401.415426
2009,7,EL30,849.841801913399,23390.8561217163,646435.549915437,17939519.3069549,499958056.141419
2009,8,EL30,810.857017099367,21263.7802916943,559090.248247954,14740083.0615994,389695346.524257
2009,9,EL30,658.376260851954,14627.6183519851,329170.09611547,7504870.89039117,173375531.341058
2009,10,EL30,578.620168844845,11004.6087820564,212767.471122271,4174105.6186042,82958764.1626018
2009,11,EL30,421.358608515279,6077.6706730592,89968.5867231032,1365572.50234009,21228267.8723795
2009,12,EL30,378.036671703466,4733.9659507676,60731.6429454962,796477.538291538,10658198.7895395
2009,1,RO12,-72.158410012553,1146.9825142098,-7957.53437016501,90399.263426062,-854775.500567628
2009,2,RO12,-16.9458565951584,478.398972952407,-340.43245287195,17894.6459401579,-17899.6978977473
2009,3,RO12,103.228828277811,784.862302563154,7461.07145574164,84652.779981162,1034431.04736563
2009,4,RO12,334.961023184943,3925.23566386384,47643.9602786714,594052.476906525,7567579.07438368
2009,5,RO12,450.043997200774,7015.11133449429,115597.891328362,1988731.53459428,35380960.2480778
2009,6,RO12,538.777111793367,9983.96783457023,190221.725645852,3713974.83463881,74086977.739948
2009,7,RO12,622.138898609033,12735.0871925954,265632.899664224,5639961.2766908,121763415.431431
2009,8,RO12,611.618655893551,12241.7326404297,248280.582227847,5097037.46985174,105815839.367196
2009,9,RO12,475.109084741941,7732.54958875548,128885.604413828,2193757.4372238,38040131.4514496
2009,10,RO12,296.230841550772,3594.13890679259,47913.5144473778,675082.350572672,9869835.89076133
2009,11,RO12,166.973449292915,1263.84567336338,10693.7871228685,101228.448938035,1028145.20971795
2009,12,RO12,-5.55605628216966,797.907281807725,-2898.31255120739,53167.4420349415,-409826.874374676
2009,1,FI1B,-125.014074849888,1199.39256754193,-12000.5620809908,145943.44255127,-1893129.62984443
2009,2,FI1B,-146.897536922464,1004.03058084244,-7540.49891075954,61326.8914196204,-529190.319998447
2009,3,FI1B,-66.0132178811523,393.582727993156,-2489.27044689646,18228.4824401175,-137283.340115921
2009,4,FI1B,127.500113912155,907.781600942156,8607.04557883452,93438.4123747502,1086277.42723404
2009,5,FI1B,343.57938320248,4046.73565777621,51003.1109723314,691166.002832631,10078700.0435565
2009,6,FI1B,412.925811829583,6203.08901979065,99638.0108135563,1682804.60648751,29502614.6061895
2009,7,FI1B,519.453382795034,8862.15093438819,153510.414133293,2694218.04705627,47835696.4766641
2009,8,FI1B,490.50940337068,7860.90381550576,127558.912472955,2095054.50780637,34811358.0217632
2009,9,FI1B,376.798906926616,5040.28469984422,70332.5903261109,1013945.99881289,15022176.6337422
2009,10,FI1B,98.7472032155906,533.606541296367,3373.99117346914,24213.8570128798,185945.135061128
2009,11,FI1B,73.2597815010367,474.430886888853,2358.88674242333,14855.9301363778,86147.4407590646
2009,12,FI1B,-167.391154708866,1954.87558122379,-24309.3910676035,331225.836074497,-4675183.62711394
2009,1,EL43,372.09229997945,4576.88358988231,57586.0417382777,739774.525217618,9686313.97988087
2009,2,EL43,286.079076018961,3162.78506257046,37382.7373009741,466034.180441462,6053000.9625766
2009,3,EL43,369.409254915677,4586.50711211884,59526.4996444909,809893.939791234,11569669.1234062
2009,4,EL43,456.151419568945,7013.03909741214,108987.21367281,1711454.92745332,27146583.1777816
2009,5,EL43,581.510320103377,11126.0838233352,216803.429563619,4296242.48208736,86458353.6564352
2009,6,EL43,716.54690942178,17208.8847942468,415541.877145568,10087790.0938277,246183033.508012
2009,7,EL43,801.678078935695,20851.4740830806,545567.502810457,14361531.9706594,380405360.413331
2009,8,EL43,761.103443386807,18752.4409278427,463689.278637161,11507231.1755196,286618749.012008
2009,9,EL43,656.638892111921,14507.0654754417,323465.372667405,7277661.70993991,165184159.295452
2009,10,EL43,598.277950268506,11656.9438020438,229190.845752045,4545247.7779419,90887167.2856899
2009,11,EL43,464.82516879499,7302.76750844987,116311.415946706,1877465.10137228,30703316.2231883
2009,12,EL43,424.543730205558,5923.00500252455,84138.269941907,1216196.10523432,17875463.0865827
2009,1,EL51,135.186485280329,1274.68281361223,11248.0317115523,116472.473270033,1191664.92169164
2009,2,EL51,153.030690298242,1243.46994050217,12010.2058469096,127701.772448474,1436249.20165977
2009,3,EL51,239.669711401052,2129.98081596852,21215.2139317247,233194.339102427,2786059.52507041
2009,4,EL51,371.557844104182,4714.9336086113,61252.97537162,813856.414266392,11046388.9759015
2009,5,EL51,567.266568359228,10667.0177552187,205291.398469789,4029851.27731056,80459818.7639295
2009,6,EL51,666.146726607155,14962.434028114,339719.258324171,7791895.72246422,180429718.554963
2009,7,EL51,779.198793166883,19752.5262111682,504756.605921782,12997303.7609843,337123933.846896
2009,8,EL51,765.672228985311,19028.5888735139,475691.164595901,11958884.4743827,302281542.966907
2009,9,EL51,598.285020736823,12143.2462384685,250774.265544769,5267896.15129712,112534706.046679
